generation,candidate_id,population_index,source_name,source_type,linear_prefilter_score,parameter_vector,validation_id,candidate_label,candidate_n_modes,candidate_target_fraction,sequence_scale,success,failure_reason,n_trajectory_steps,terminal_R_error_m,terminal_Z_error_m,terminal_Ip_error_A,terminal_RZ_euclidean_error_m,terminal_RZ_box_max_error_m,terminal_normalized_RZ_distance,min_normalized_RZ_distance,min_normalized_RZ_distance_after_step0,min_RZ_euclidean_error_after_step0_m,closest_step_after_step0,closest_velocity_after_step0_m_per_s,relative_distance_reduction,relative_distance_reduction_after_step0,first_step_within_2x_RZ_only,first_step_within_1x_RZ_only,first_step_within_2x,first_step_within_1x,first_step_after_step0_within_2x,first_step_after_step0_within_1x,terminal_within_2x_RZ_only,terminal_within_1x_RZ_only,terminal_within_2x,terminal_within_1x,gate_ip_tolerance_A,terminal_Ip_safe,late_Ip_safe_fraction,late_fraction_within_2x,late_fraction_within_1x,late_R_rms_m,late_Z_rms_m,late_RZ_euclidean_rms_m,terminal_velocity_m_per_s,max_velocity_m_per_s,late_velocity_mean_m_per_s,late_velocity_rms_m_per_s,max_current_utilization,wall_time_s,first_step_after_step0_within_30mm,ever_after_step0_within_30mm,terminal_within_30mm,late_fraction_within_30mm,longest_streak_after_step0_within_30mm_steps,trailing_streak_within_30mm_steps,first_step_after_step0_within_40mm,ever_after_step0_within_40mm,terminal_within_40mm,late_fraction_within_40mm,longest_streak_after_step0_within_40mm_steps,trailing_streak_within_40mm_steps,first_step_after_step0_within_80mm,ever_after_step0_within_80mm,terminal_within_80mm,late_fraction_within_80mm,longest_streak_after_step0_within_80mm_steps,trailing_streak_within_80mm_steps,gate_tier,gate_label,strict_gate_pass,relaxed_gate_pass,terminal_RZ_reduction_vs_zero_action_fraction,continuous_objective,selection_score,position_excess_objective,velocity_excess_objective,precise_streak_deficit,action_rms,delta_action_rms,repair_excess_rms,generation_rank
7,g007_429534adfdd0eabe,33,gaussian_0553,gaussian,2.8200763272123073,"[1.9921566841421878, 1.4404520527931333, 0.4489858869156399, 1.4110792414272135, 2.0072997581860683, 0.13745004720585954, -0.26859532418531146, 1.9980603552321092, -0.01677921635115892, -0.598466435052338, -1.1229494995289613, 0.017252334264540647, -0.35052304837736936, 0.05201878082394659, 0.19684568023516832]",g007_429534adfdd0eabe,,,,,True,,11,-0.024627171000000003,0.0309934125,684.2268000000004,0.03958647710845709,0.0309934125,1.3195492369485697,0.5817437020072838,0.7821311689221497,0.023463935067664494,1,0.6284140714012164,0.0,-0.3444600538406121,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025392402663008,0.03215537587602251,0.040972457953223,0.056469964289051044,0.6492846432470044,0.10470090026385095,0.10947032590039892,0.4108,780.8499069213867,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5440925402715938,40.029060445250906,3000040.0290604453,0.006274223031433818,0.008968707265976648,1.0,0.44399152809781894,0.23561193401476233,0.04663568183948079,122
7,g007_c9076b0c6aec6a5b,139,gaussian_0263,gaussian,2.886862388631677,"[2.0120993977212382, 1.3434734588702737, 0.5739731939330477, 1.613014991555309, 2.097332492664149, 0.021777398595039913, -0.1728022126053111, 1.7065172805005577, -0.3117277516279711, -0.9650898056407881, -0.7000000204232284, -0.2463660408712869, 0.16968598743394475, -0.5890244521710928, -0.07362359884638475]",g007_c9076b0c6aec6a5b,,,,,True,,11,-0.025973490000000043,0.0307244975,1007.4071000000004,0.04023203859373284,0.0307244975,1.341067953124428,0.5817437020072838,0.7821069130065632,0.023463207390196895,1,0.6283805303746236,0.0,-0.3444183586482055,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.026569820459579386,0.031856198119445164,0.04148219760185838,0.04728339383115844,0.6501071446780233,0.10393067730714883,0.10955709953061744,0.41075,767.3045568466187,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5366577716751306,40.0589051933236,3000040.058905193,0.004981231250379749,0.00913381514381279,1.0,0.4395314082654028,0.20707488788816714,0.08149608633966632,123
7,g007_f47d4d3b398c849b,53,gaussian_0716,gaussian,2.8377522941904574,"[1.9886641135160592, 1.5233195774578738, 0.4420199061779352, 1.2182981853899273, 1.7261253710439077, 0.004434523152704407, 0.08820651552723455, 2.09058276693043, -0.08429396795081426, -1.0042859718417976, -1.2101046828436905, -0.1370741129221318, 0.636861571823153, -0.39398170473813277, 0.1189259098352565]",g007_f47d4d3b398c849b,,,,,True,,11,-0.02538242099999999,0.0308928347,771.6475000000028,0.03998292800212066,0.0308928347,1.3327642667373556,0.5817437020072838,0.7821725454362835,0.0234651763630885,1,0.6285087142606061,0.0,-0.3445311788291439,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025730461594112953,0.03211657323734474,0.04115253249018643,0.044579810845297344,0.6494323489821024,0.10375043023232504,0.11037676550187839,0.41035,791.3138802051544,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5395267154485862,40.06805891775682,3000040.0680589178,0.006254551121920083,0.010767726228097331,1.0,0.45247769519687286,0.24939146899480957,0.022912367153655536,124
7,g007_c1c5b06f2cd678e2,74,gaussian_0131,gaussian,2.851478553245384,"[2.1509365398366804, 1.343944120143875, 0.4241876841334947, 1.326054371556457, 2.0575682594889346, 0.0032715701087577334, -0.07516180541931149, 1.9311212204022714, -0.3337059500964944, -0.7907577909109357, -0.7949508716859252, -0.15425553575464393, -0.4380553298207049, -0.9101977181719154, -0.22376906772609848]",g007_c1c5b06f2cd678e2,,,,,True,,11,-0.025873068,0.0305951203,1047.7537000000011,0.04006840443421844,0.0305951203,1.3356134811406148,0.5817437020072838,0.7820639898674299,0.023461919696022893,1,0.6282730606426624,0.0,-0.34434457505762217,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.026363628738576714,0.03181489054763581,0.04131861784744928,0.045539719656830936,0.6495693892723519,0.10421369631881323,0.11040647240326086,0.41240000000000004,799.0674231052399,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5385423049662496,40.0689848047983,3000040.0689848047,0.004948460064495958,0.010829466787982958,1.0,0.4515677776987898,0.20087371157391445,0.06500514135938722,125
7,g007_a4510af7c7cfe683,83,gaussian_0699,gaussian,2.8579924299399955,"[1.8823448834654737, 1.6394187451021192, 0.43121951632048205, 1.6939819838904764, 2.121771654880136, 0.029162145626073804, -0.1276542342682145, 1.8916403894293679, -0.2520449144254145, -0.819069957546251, -0.9921178414238243, 0.2497394000012289, 0.41755621170063645, 0.06843227859724246, -0.09513378604554547]",g007_a4510af7c7cfe683,,,,,True,,11,-0.024719838999999966,0.0312783721,790.8725000000013,0.039867367625816205,0.0312783721,1.3289122541938734,0.5817437020072838,0.782283525730972,0.02346850577192916,1,0.6287843867320835,0.0,-0.3447219506317533,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02528948533285365,0.032540714803402766,0.04121233053731633,0.05998578006449826,0.6494920730517028,0.1029524752452888,0.10690352592018962,0.41,732.7845177650452,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5408575951189817,40.07016080520025,3000040.0701608052,0.00838328657377335,0.004765867013072984,1.0,0.4328495406689196,0.22977116046021673,0.10251866036071201,126
7,g007_948214e91a48f807,117,gaussian_0341,gaussian,2.876498780804864,"[2.2018590759315684, 1.2909196682783688, 0.42837836746589314, 1.1570374173778055, 1.9124529359091997, 0.10959456213348188, -0.25897676374959555, 1.8020922502904422, -0.3219410923042078, -0.3889811619782335, -0.877682061893394, 0.2794779558299496, -0.6027347324656531, 0.21314231226056848, -0.011000815564089779]",g007_948214e91a48f807,,,,,True,,11,-0.026344565000000042,0.0304820736,787.1906000000017,0.040288868388117384,0.0304820736,1.3429622796039127,0.5817437020072838,0.7820198979849803,0.023460596939549404,1,0.6281684800739176,0.0,-0.34426878243228315,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.026720917727890127,0.03187326365786901,0.041592215382505245,0.0704216280064276,0.6494200523371906,0.1027236867961289,0.10505273652260577,0.413,737.4640874862671,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5360032772849438,40.076203680491716,3000040.0762036806,0.005266714115592439,0.0025530146366874156,1.0,0.4299835109220065,0.21504856734301947,0.020820498691577528,127
7,g007_038f1f08949b7164,44,gaussian_0381,gaussian,2.8285043149045452,"[2.152051347914178, 1.5559302110632585, 0.5239191371183504, 1.2560486246132403, 1.9984924574860583, -0.09838510431401933, -0.00728433453994437, 2.3270869722867173, -0.1388230253367248, -0.6782075285210121, -1.171686703239266, 0.23192754037113125, -0.5676940332919351, -0.030326252571728746, 0.12708452017388]",g007_038f1f08949b7164,,,,,True,,11,-0.024762405000000043,0.0310731051,691.0287000000026,0.03973304118664557,0.0310731051,1.3244347062215192,0.5817437020072838,0.7821127484604814,0.02346338245381444,1,0.6283699141726194,0.0,-0.34442838961871375,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02537048691377786,0.03231914708702231,0.04108757567288141,0.053685732750252735,0.649307440115405,0.10383475822472686,0.10921139682565961,0.4106,607.9973485469818,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5424045987962441,40.08462420596317,3000040.084624206,0.0072310754806477985,0.008484983147977198,1.0,0.44766019728090656,0.2338733441413797,0.09271496228211225,128
7,g007_af014985c68cc856,81,gaussian_0655,gaussian,2.8574393020954827,"[1.9607786386527855, 1.4554394831149544, 0.3826812155170818, 1.3012929198291503, 2.0761096997022737, -0.04327989434042734, -0.02101069133117331, 1.8265964514961723, -0.07817364314007696, -0.8153684080521396, -0.8441990151424457, -0.2268887599145328, 0.28911286532385744, -0.25010342768150684, 0.10620577175170276]",g007_af014985c68cc856,,,,,True,,11,-0.02437009499999998,0.0316624309,910.7330000000002,0.039955113074627874,0.0316624309,1.3318371024875957,0.5817437020072838,0.7821829628160302,0.023465488884480905,1,0.6285440095358897,0.0,-0.34454908599291856,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025189061107273463,0.03281473514521622,0.04136780924966471,0.06295354181121533,0.6500319228235902,0.10112407711603012,0.10496606295787046,0.41090000000000004,777.5866069793701,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5398470529441665,40.097406738018165,3000040.097406738,0.009835155722987014,0.0024661781301533042,1.0,0.42917872098789805,0.21178554294642823,0.05819381930610972,129
7,g007_537349e54e1aaf15,59,gaussian_0126,gaussian,2.8410177914061356,"[2.2356695142459615, 1.5237812397812756, 0.42078110481042874, 1.052184613950464, 1.9146325702716251, 0.05550860903853594, 0.04137257338819561, 1.9587366975881555, -0.17472880985316883, -0.6519157233779983, -1.126648649950585, 0.07866351856700189, -0.34543833484707476, 0.4398116210643468, -0.26788534431924094]",g007_537349e54e1aaf15,,,,,True,,11,-0.024848804000000002,0.0311516454,1012.7054000000026,0.039848313281213764,0.0311516454,1.3282771093737922,0.5817437020072838,0.7821258756506788,0.023463776269520363,1,0.6284118859878274,0.0,-0.3444509548654919,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025475083577086402,0.032433718534334105,0.04124228389922102,0.06291186562888135,0.6497071030437879,0.10308312530118692,0.10699960207170806,0.41174999999999995,752.6913421154022,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5410770391938028,40.10015517337408,3000040.1001551733,0.00782809940489772,0.004899442916225955,1.0,0.4367242959477857,0.23349673365544382,0.04028002151283604,130
7,g007_306e0ab1ab1892d7,34,gaussian_0314,gaussian,2.821484485687081,"[1.9331039149323648, 1.4682624950459584, 0.44946915028133094, 1.2492310638334483, 1.8738929025094662, 0.08381012158123702, -0.06844280211472878, 1.9580657929489864, -0.06755486949532227, -0.6582023189591932, -1.212940900139572, 0.012857360374243745, -0.0678316208147739, 0.07009124016744803, 0.24448782309554892]",g007_306e0ab1ab1892d7,,,,,True,,11,-0.024823064000000006,0.0310087395,677.6995999999999,0.03972060462438804,0.0310087395,1.3240201541462682,0.5817437020072838,0.7821689769422584,0.023465069308267753,1,0.6285043896082599,0.0,-0.3445250446947945,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025323492225698154,0.032295541562785766,0.041039995898374766,0.05587145435967758,0.6495871483129976,0.10436745013131662,0.10930338711772748,0.4103,776.565114736557,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.542547827543047,40.10274816709059,3000040.1027481672,0.00713634814846966,0.00865530118622974,1.0,0.4405226734822022,0.2375652366126053,0.014160908791731146,131
7,g007_31c84d8994349c77,7,gaussian_0087,gaussian,2.7564470840596065,"[2.2871738477740253, 1.2236414969493707, 0.5042550789806594, 1.0337103183533285, 2.16042467680013, -0.029748665832125445, -0.05418511365254941, 2.273349521149967, -0.1208876872627897, -0.40131879907503276, -0.9033274323667667, 0.37127805072478004, 0.22688198730559633, -1.0529031265282147, 0.1294371189409678]",g007_31c84d8994349c77,,,,,True,,11,-0.02536820399999995,0.0295545086,419.1823000000004,0.038948873575150894,0.0295545086,1.298295785838363,0.5817437020072838,0.7819579927722892,0.023458739783168675,1,0.6280337262178701,0.0,-0.34416236922578425,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.025896088791694895,0.03144035057234096,0.04073208880991799,0.10681834180098938,0.6497000150070995,0.12981903208410114,0.1323047507874911,0.41345,799.0529651641846,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5514356591449169,40.11495317002135,3000040.11495317,0.004520428294257614,0.10900867083570251,0.6666666666666666,0.4595946359280307,0.22217035893085757,0.07707474215751947,132
7,g007_34a310f3ec7ebe36,38,gaussian_0657,gaussian,2.8237868509203876,"[2.081016308927788, 1.5636241232037942, 0.4983109944810555, 1.301155595454176, 1.78700060482455, 0.024373141745763, -0.05811646803771253, 2.2943945058474773, -0.1718224080471038, -0.7717125911983446, -1.3709842567280695, -0.1266480873329738, -0.055379121842175694, 0.0045762890007125245, 0.14683656664442582]",g007_34a310f3ec7ebe36,,,,,True,,11,-0.025518189999999996,0.0306572127,836.7653000000028,0.03988787674731686,0.0306572127,1.3295958915772288,0.5817437020072838,0.7821390965062769,0.023464172895188307,1,0.6284253288671445,0.0,-0.34447368112028837,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025791449334148203,0.03191484269624527,0.041033596516537686,0.04710129736440472,0.6491758462124207,0.10497179411873683,0.111262705015314,0.4103,656.724410533905,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.540621396746012,40.15006904825704,3000040.150069048,0.005409896473422283,0.01268485242619789,1.0,0.4501327116725628,0.24935041770268473,0.07194298029938806,133
7,g007_32ba19208b6e6009,49,gaussian_0097,gaussian,2.8352229459273786,"[2.1728404434180804, 1.4044324251056974, 0.5214245570225993, 1.1350993564713545, 1.7893423791470904, 0.023231204038159287, 0.1099811881652483, 1.9212418273609955, -0.3554492516805019, -1.0687797778921941, -1.0521350029714065, 0.041241252976413206, 0.2966328645697464, 0.18926603010921086, -0.31796318835441556]",g007_32ba19208b6e6009,,,,,True,,11,-0.026277773999999976,0.0302839314,1051.9940000000024,0.040095360173403864,0.0302839314,1.3365120057801287,0.5817437020072838,0.7820219032662571,0.02346065709798771,1,0.6281487525691818,0.0,-0.344272229450738,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.026608992813590117,0.03152444169623293,0.04125322924102888,0.04543120746943586,0.6490234830367726,0.10532328241113512,0.11168548991182746,0.41165,797.8235599994659,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5382318625254267,40.18773401020421,3000040.18773401,0.0039389808435439065,0.013655067447942114,1.0,0.4420155452995746,0.2383059354902731,0.033795136426765696,134
7,g007_597229446019259e,69,gaussian_0370,gaussian,2.8484408244683657,"[1.8602013588878743, 1.5160524959910873, 0.42682804877884756, 1.3542224291027483, 2.1622397666156927, 0.0978838791002917, -0.03965890686922986, 1.884579028625254, -0.17840673522155598, -1.0551749449630288, -0.9124591838125733, 0.06624480017358829, 0.23045421732884058, -0.5572747905917858, 0.1737256568724977]",g007_597229446019259e,,,,,True,,11,-0.023036013000000022,0.0325105679,667.5999000000011,0.03984463477203274,0.0325105679,1.3281544924010913,0.5817437020072838,0.7822231501726015,0.023466694505178045,1,0.6286309284933621,0.0,-0.3446181668552169,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02419337689072207,0.03318114950465633,0.04106468273135542,0.061162297503221115,0.6496848105741361,0.10246439435162515,0.10679487306835735,0.41,801.7289779186249,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5411194036550735,40.288565823794606,3000040.288565824,0.011816296611505569,0.004617030001508779,1.0,0.44709671176965715,0.2208384000190029,0.06308693369089773,135
7,g007_bab828fd031ba4a4,143,gaussian_0625,gaussian,2.8877029022507594,"[1.8568971005732315, 1.5238313735443723, 0.21971621507212905, 1.4431094911531175, 2.1381844337592906, 0.04764804224905964, 0.08975374383964765, 2.014643594802464, -0.1622251772706398, -0.9610839952662695, -0.960411947721669, 0.10560755223540687, 0.15314354415109782, 0.10575961272437631, 0.11683068325879153]",g007_bab828fd031ba4a4,,,,,True,,11,-0.02409313599999996,0.0320294313,801.1835000000028,0.04007946695897931,0.0320294313,1.3359822319659769,0.5817437020072838,0.7823446576736038,0.023470339730208113,1,0.6289590865901061,0.0,-0.3448270346101803,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.024939566485226633,0.03312739975105527,0.04146572790555179,0.06064943518636133,0.6500899894969439,0.10139783786666716,0.1056439483154591,0.4108,770.07164311409,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5384149006622977,40.33961390568697,3000040.3396139056,0.011869962518018503,0.003185415258757351,1.0,0.43101504007168234,0.2251750016367706,0.08124895121716692,136
7,g007_d82c9ecc73afc952,70,gaussian_0514,gaussian,2.8496238355206875,"[2.203129677569782, 1.4400405284044682, 0.37807263395059104, 1.207837680560095, 1.9108972041062653, 0.06572232174446663, 0.02527384181721501, 1.9629630143099288, -0.32266521269723586, -1.1082277722977625, -0.8575038081165325, -0.06932773536222012, -0.050695516988294886, 0.2904791103805008, 0.040634080097142526]",g007_d82c9ecc73afc952,,,,,True,,11,-0.02500974899999997,0.0311343994,995.4811000000009,0.03993542751795353,0.0311343994,1.3311809172651177,0.5817437020072838,0.7821142739818371,0.023463428219455112,1,0.6283904026940651,0.0,-0.3444310119442334,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02591106025762912,0.03213328989743518,0.04127870350806935,0.06221035260967991,0.6498829067245417,0.10581011487879241,0.1096170179025563,0.41229999999999994,746.0462636947632,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5400737665290138,40.34437608627804,3000040.3443760863,0.0060436623695664,0.00924870333380882,1.0,0.4386368073430788,0.22258532596331587,0.04910617331228392,137
7,g007_51aeb70d92b4faf9,41,gaussian_0700,gaussian,2.824664027018455,"[2.1269666809865533, 1.4712387384432026, 0.6059164370263607, 1.227332247513215, 2.130067922877867, 0.0037531066163449256, 0.08079747248501642, 1.700764651757201, -0.3214255309900289, -0.6853582395432409, -0.986891732666496, -0.09963925136419824, -0.4464075772225502, -0.341009858827331, -0.04095395043227326]",g007_51aeb70d92b4faf9,,,,,True,,11,-0.025439711999999948,0.0306331242,951.4997000000003,0.03981918187124852,0.0306331242,1.3273060623749509,0.5817437020072838,0.7820807218529343,0.02346242165558803,1,0.628299950595383,0.0,-0.3443733368395662,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025746276003832523,0.03201199768725209,0.04108088027287336,0.0580234281198632,0.6495921683987642,0.10676790872478016,0.11148051290913866,0.4105,721.2728846073151,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.541412538285555,40.46461541000202,3000040.46461541,0.005974438254036911,0.013180217665689923,1.0,0.4391544666849775,0.20757270041727402,0.05629137027642526,138
7,g007_93aff0f4f0c5370c,21,gaussian_0337,gaussian,2.801920780654031,"[2.1770231650451533, 1.4475674664168434, 0.5689784956750563, 1.0368453633194314, 1.8320514844950775, -0.06610227928780393, -0.046683617507428, 2.1785602453138915, -0.17196016261658742, -0.4169406928273466, -1.3181253537440218, -0.11320498620794178, -1.223350146864799, 0.5566608979725651, -0.18248336960708875]",g007_93aff0f4f0c5370c,,,,,True,,11,-0.025165224999999958,0.0305320071,1125.063100000003,0.03956629887739152,0.0305320071,1.318876629246384,0.5817437020072838,0.7820299312139942,0.023460897936419825,1,0.6281707914291356,0.0,-0.34428602925245383,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025625273441639593,0.03191801033159285,0.04093182163655153,0.06115438933513769,0.6489114728347282,0.10741035966806547,0.11195351730160438,0.41115,683.6135296821594,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5443249278629855,40.49518239084587,3000040.495182391,0.00556143225296444,0.014288657587975493,1.0,0.46338182090915087,0.25394241137353424,0.049815254795573145,139
7,g007_77a3f4798b0954f2,84,gaussian_0702,gaussian,2.85839576318243,"[2.0075651166379136, 1.4192369001171232, 0.37940080071804, 1.481799472931755, 1.9796845882736744, 0.08147469943904259, -0.019527467141335533, 1.9009982488033794, -0.4000322342116085, -1.0206192024803273, -0.9406088438985896, 0.10139094922646825, -0.17799582775732206, 0.2116827036824784, -0.03452173631311536]",g007_77a3f4798b0954f2,,,,,True,,11,-0.025899793000000004,0.0305784389,935.7613000000019,0.040072936041721255,0.0305784389,1.3357645347240419,0.5817437020072838,0.7821531363833332,0.023464594091499993,1,0.6284750258179143,0.0,-0.3444978152484411,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.026394828142530843,0.031782294940699625,0.041313450889163925,0.048093735100900516,0.6496219373499127,0.10659239850538182,0.11257688559059223,0.4114,767.560712814331,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5384901155870473,40.50296112166284,3000040.5029611215,0.00483912077513464,0.015817805115884633,1.0,0.43768797391634445,0.22185146828417382,0.06503020971479052,140
