generation,candidate_id,population_index,source_name,source_type,linear_prefilter_score,parameter_vector,validation_id,candidate_label,candidate_n_modes,candidate_target_fraction,sequence_scale,success,failure_reason,n_trajectory_steps,terminal_R_error_m,terminal_Z_error_m,terminal_Ip_error_A,terminal_RZ_euclidean_error_m,terminal_RZ_box_max_error_m,terminal_normalized_RZ_distance,min_normalized_RZ_distance,min_normalized_RZ_distance_after_step0,min_RZ_euclidean_error_after_step0_m,closest_step_after_step0,closest_velocity_after_step0_m_per_s,relative_distance_reduction,relative_distance_reduction_after_step0,first_step_within_2x_RZ_only,first_step_within_1x_RZ_only,first_step_within_2x,first_step_within_1x,first_step_after_step0_within_2x,first_step_after_step0_within_1x,terminal_within_2x_RZ_only,terminal_within_1x_RZ_only,terminal_within_2x,terminal_within_1x,gate_ip_tolerance_A,terminal_Ip_safe,late_Ip_safe_fraction,late_fraction_within_2x,late_fraction_within_1x,late_R_rms_m,late_Z_rms_m,late_RZ_euclidean_rms_m,terminal_velocity_m_per_s,max_velocity_m_per_s,late_velocity_mean_m_per_s,late_velocity_rms_m_per_s,max_current_utilization,wall_time_s,first_step_after_step0_within_30mm,ever_after_step0_within_30mm,terminal_within_30mm,late_fraction_within_30mm,longest_streak_after_step0_within_30mm_steps,trailing_streak_within_30mm_steps,first_step_after_step0_within_40mm,ever_after_step0_within_40mm,terminal_within_40mm,late_fraction_within_40mm,longest_streak_after_step0_within_40mm_steps,trailing_streak_within_40mm_steps,first_step_after_step0_within_80mm,ever_after_step0_within_80mm,terminal_within_80mm,late_fraction_within_80mm,longest_streak_after_step0_within_80mm_steps,trailing_streak_within_80mm_steps,gate_tier,gate_label,strict_gate_pass,relaxed_gate_pass,terminal_RZ_reduction_vs_zero_action_fraction,continuous_objective,selection_score,position_excess_objective,velocity_excess_objective,precise_streak_deficit,action_rms,delta_action_rms,repair_excess_rms,generation_rank
0,g000_69309807617013aa,18,gaussian_0372,gaussian,2.491611493221006,"[2.3133400556656625, 1.78078416487757, 0.37863742210467727, 0.8908242816358476, 1.762275680634295, 0.12215766340596015, 1.4556337146060794, 1.2122088506890991, -0.020828484855559645, -0.9420722993172126, 1.0729053774381327, -0.02905522358890404, -0.28231751402997407, 0.43285166330476676, -0.195275185416739]",g000_69309807617013aa,,,,,True,,11,-0.02500840900000001,0.0247085906,1055.225400000003,0.03515586679559601,0.02500840900000001,1.1718622265198668,0.5817437020072838,0.7822447097473807,0.02346734129242142,1,0.6287028976875486,0.0,-0.34465522711853364,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.02661782251879656,0.02949561802235684,0.03973034052412507,0.35528446885902326,0.6499796729864897,0.2783457217831386,0.2868712549131208,0.41095,783.3766705989838,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5951187603428778,660.6795369330214,3000660.679536933,0.0039451993003522855,10.009102595343817,0.3333333333333333,0.44392069290789055,0.180177517955572,0.07604899131634318,153
0,g000_5de9d28cc3e97e97,43,gaussian_0762,gaussian,2.613434231966702,"[1.5099636446122449, 1.5370418501322825, 0.38173352337527444, 1.872449751723837, 1.2909905797744554, 0.07809121912377454, 0.7236596609150103, 1.551332966436375, -0.011444780951594374, -0.5759231979396964, 0.8770641128038246, -0.026413622431362728, -0.18937926492696677, -0.24306840725185375, -0.24659702036526482]",g000_5de9d28cc3e97e97,,,,,True,,11,-0.027989350000000024,0.023822015,954.7237000000023,0.03675448424454798,0.027989350000000024,1.2251494748182663,0.5817437020072838,0.7824575089785436,0.02347372526935631,1,0.6292185672794016,0.0,-0.3450210226233731,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.02875547455929536,0.02887742125964106,0.040752702680154254,0.347918908637814,0.6509453473610219,0.2940336979350103,0.2981473744106337,0.41135,762.964433670044,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5767078868965639,665.3006907969744,3000665.300690797,0.0029250714970643532,10.072616724599259,0.3333333333333333,0.4214344652410504,0.13789551499287886,0.0,154
0,g000_b3bc1882cff8c26f,50,gaussian_0131,gaussian,2.6524029530922584,"[1.4942628010738057, 1.340702890429511, 0.29665262470603837, 2.035252555173612, 1.5591018671233412, 0.21030137035954566, 0.27265548463711037, 1.7709813786982105, -0.34232543946167715, 0.22081147248789107, 0.29871147755886834, 0.15222680915020545, -0.37039987610789193, 0.04521480395982981, 0.3234823131572609]",g000_b3bc1882cff8c26f,,,,,True,,11,-0.02842048500000005,0.0241937301,683.2192000000032,0.03732372628485631,0.02842048500000005,1.2441242094952105,0.5817437020072838,0.7825412613963715,0.023476237841891144,1,0.6294954400453697,0.0,-0.34516499052115845,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.028599882903833185,0.02930923932776702,0.04095100501923359,0.35752667670158533,0.6526256011947104,0.28016985244841663,0.2874393465630569,0.4115,728.9089534282684,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5701520700741537,669.9922295788726,3000669.992229579,0.003654434667308223,10.14534978529486,0.3333333333333333,0.4126344343893891,0.15066237257636667,0.035198199303912256,155
0,g000_45e557fc65095790,47,gaussian_0702,gaussian,2.625894975493871,"[1.9647177835812992, 1.5489096891401668, 0.2538314448090613, 1.0812210751578128, 1.6325455400867057, 0.005932840041210759, -0.05874324825639066, 1.5679493458959248, -0.17942658684771176, 0.2183465207984478, 1.418067982921592, 0.09938489006105877, -0.5128109644325493, 1.1750313349265078, 0.07530615016212633]",g000_45e557fc65095790,,,,,True,,11,-0.021207536000000027,0.0290339768,1089.5321000000004,0.03595457400685253,0.0290339768,1.1984858002284176,0.5817437020072838,0.7823133444303217,0.023469400332909653,1,0.6288888276353496,0.0,-0.3447732080828384,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.02447428740119911,0.03247149859094288,0.04066188589500122,0.37940861380832347,0.6502560983811616,0.22095774447947242,0.2504892417119881,0.41104999999999997,762.1982777118683,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5859202510955639,673.4850457998901,3000673.4850458,0.011926222817634603,10.071618534133801,0.6666666666666666,0.45429233313676026,0.10132564989807472,0.02409107604688249,156
0,g000_982cc0221d95ceaa,68,gaussian_0694,gaussian,2.715279314195075,"[2.1472686994286505, 1.8219471428904284, 0.3236547997724764, 0.8140387388160064, 1.915554542536801, 0.26763002867921, -0.05402386680462412, 1.4704321727539917, 0.15379481431065553, 0.639567561387204, 1.5461556536707315, -0.007958936026269493, -0.609331627217068, -0.474308271290284, -0.4970876329410249]",g000_982cc0221d95ceaa,,,,,True,,11,-0.019010596999999962,0.0309252828,1041.6603000000032,0.03630118337680444,0.0309252828,1.2100394458934818,0.5817437020072838,0.7823365125643975,0.02347009537693193,1,0.6289313590997427,0.0,-0.34481303341140807,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.022701861382932693,0.034039644049918695,0.04091542346469184,0.3757820017718318,0.6498656087116743,0.21704261578086598,0.2525671454383009,0.4102,764.2281818389893,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5819284385142145,674.1601065027833,3000674.160106503,0.022217640605739022,9.933244636847027,1.0,0.4323288736794542,0.15872713093320018,0.0806861579126012,157
0,g000_ee02c19f75b2b5b4,30,gaussian_0056,gaussian,2.5398210506327885,"[1.9276148678888412, 1.5134787203954476, 0.41988021139542364, 1.4679893084830296, 1.5965796558175196, -0.06447460640396148, 0.6157893021661763, 1.7075071438468261, -0.12453033346273965, 0.030657847933909646, -0.15785601749993458, 0.005986927832433778, 0.513784693774321, -0.02914629130108147, 0.052246129907399755]",g000_ee02c19f75b2b5b4,,,,,True,,11,-0.02863840299999998,0.023327488,793.0249000000003,0.03693683558157834,0.02863840299999998,1.2312278527192781,0.5817437020072838,0.7822037373826419,0.023466112121479258,1,0.6285914024201406,0.0,-0.3445847968507071,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.028251939436583638,0.02848762808935157,0.04012127909333901,0.3572497092174376,0.6493691415410584,0.28304554662579373,0.2903156797806959,0.4102,754.4747233390808,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5746077925988112,675.4604705245064,3000675.4604705246,0.002111032268711648,10.239747086284456,0.3333333333333333,0.412883796420552,0.14297247521793757,0.012683002544887875,158
0,g000_4a2a5667507ef394,45,gaussian_0716,gaussian,2.6214632906892827,"[1.886661138850509, 1.3841767691983238, 0.3865085002428329, 1.4244022614098735, 1.5844886644025848, 0.3440604886985137, 0.856541040107266, 1.4293986007296717, -0.2863323337381869, -0.2801612129710719, 0.26839011607780294, -0.20505828435023676, 0.33572745874812115, 0.12316994660155849, -0.13194024684521172]",g000_4a2a5667507ef394,,,,,True,,11,-0.029274152000000053,0.0231656507,991.6757000000034,0.03733126501571461,0.029274152000000053,1.2443755005238204,0.5817437020072838,0.7822284285155512,0.023466852855466534,1,0.6286786369424334,0.0,-0.34462724016865637,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.029128213076725248,0.028396884664627413,0.040679673741307945,0.354637414328621,0.6502204588699859,0.29323798752564445,0.2986338864334,0.41090000000000004,713.4010713100433,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5700652484146822,687.7261154808242,3000687.726115481,0.0021540315705928324,10.429563361560263,0.3333333333333333,0.4066486876382904,0.12466885050161446,0.0,159
0,g000_69369494b68e97d4,87,gaussian_0516,gaussian,2.8031341696760146,"[1.999497438656963, 1.5108212685465539, 0.31662673635886585, 1.1498042777438033, 1.694798414713502, -0.2685720355888225, 0.900992484411169, 0.885161773532313, -0.052840490435352966, 0.28544431150851085, 0.7338028767393413, -0.11677627830815743, -0.36129724141988884, -0.48722028077454077, -0.013660092948097061]",g000_69369494b68e97d4,,,,,True,,11,-0.030205255000000042,0.0251163129,970.2947000000022,0.03928341384484976,0.030205255000000042,1.3094471281616589,0.5817437020072838,0.7822366067388411,0.02346709820216523,1,0.6286835508816316,0.0,-0.34464129828954654,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.25,0.029416878126174335,0.030111986643707633,0.042096133531727364,0.36168083413131097,0.6503200607396532,0.2739333901024496,0.28274594094406785,0.41115,772.9375667572021,1,True,False,0.25,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5475828433432631,690.1413363842452,3000690.141336384,0.005515283091047716,10.187293788319142,1.0,0.38654131265654346,0.11489434624793086,0.023828401351323445,160
0,g000_3a7a8b3ae3d66e9d,11,gaussian_0144,gaussian,2.4286386443349413,"[1.6958632540605407, 1.3449986423667413, 0.3894533223435953, 1.1471932420825963, 2.3211680800631775, 0.008035868485359247, 1.065041006130262, 1.7606746133433593, 0.03457012981792368, 0.09834584770566264, 0.288022344501804, -0.1669904286491111, -0.16564797951368643, -0.6222558129082144, -0.13024887031275384]",g000_3a7a8b3ae3d66e9d,,,,,True,,11,-0.02366779200000002,0.025399221,925.7324000000008,0.03471721194972467,0.025399221,1.157240398324156,0.5817437020072838,0.7823577840279606,0.023470733520838817,1,0.6290122655582351,0.0,-0.3448495984201735,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.02479669682494334,0.030512100911794463,0.03931748307661216,0.367569360371009,0.6524753355060842,0.26987535065179397,0.28488366174983687,0.41,712.3565974235535,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.6001706374253178,696.3922828611425,3000696.3922828613,0.007357832924388211,10.577533099137895,0.3333333333333333,0.4246906559103426,0.13925518347416296,0.07412995262450704,161
0,g000_b23d2283ebeb7bf5,42,gaussian_0453,gaussian,2.5979418793297224,"[2.0664365386969936, 1.6128095166230647, 0.1891891586305674, 1.1583570328261368, 1.6215914603531287, -0.058591415798879234, 0.8488610603182942, 1.634534307863325, -0.18489560498623692, 0.292076787937502, 0.15597591067806224, -0.3427803361046172, -0.12812263978522273, -0.15201270761094082, -0.033132930402696215]",g000_b23d2283ebeb7bf5,,,,,True,,11,-0.02788653200000002,0.0246544045,1151.6347000000023,0.037222282684390075,0.02788653200000002,1.240742756146336,0.5817437020072838,0.7823514296388945,0.02347054288916683,1,0.6289945003054159,0.0,-0.34483867541568847,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.02772425854234195,0.029841664496916408,0.040732781045113305,0.36883513390385964,0.650542049332444,0.27219351564769895,0.28409213169360376,0.41155,728.9056680202484,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5713203704022569,699.527167294403,3000699.527167294,0.005102792895547806,10.616224217260127,0.3333333333333333,0.4024512426561058,0.11630966470013891,0.04787762557281486,162
0,g000_2abdba41f501e1e2,29,gaussian_0046,gaussian,2.539671128024194,"[1.9896623940227536, 1.7145718087755515, 0.21308327882890177, 0.9395397787247008, 1.5863907941136615, -0.02631977133219278, 1.0041543210580297, 1.6377030358245188, -0.05252092375939757, 0.14568186763397079, 0.7642575998209306, 0.09365357229146465, -0.3816832587847109, -0.31575946254442455, 0.08671364146616263]",g000_2abdba41f501e1e2,,,,,True,,11,-0.02503340300000001,0.0256936056,815.9824000000008,0.03587244951893808,0.0256936056,1.195748317297936,0.5817437020072838,0.7824064274803385,0.023472192824410158,1,0.6291220975286786,0.0,-0.3449332150578956,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.026082401742665077,0.030751046128520188,0.04032267995389387,0.3750875068712114,0.6498857636734123,0.26295436349713286,0.27919089675646286,0.4105,698.2465062141418,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5868660580832378,709.4893576425162,3000709.4893576424,0.00797441677373051,10.77825139170041,0.3333333333333333,0.4092695572342054,0.11349997715849468,0.04942056371087332,163
0,g000_c67b56109751734e,7,gaussian_0402,gaussian,2.386687352475844,"[1.617740600843821, 1.4838499891859518, 0.3173355077191535, 1.1496676910789945, 1.9554460043919524, 0.052822789975430634, 1.2437554563050903, 1.8502347512610924, -0.08744364030486723, -0.19221988358669867, 0.23864176386671293, 0.036177333296702446, 0.8490982986411441, -0.8269086395571807, -0.18429637611452232]",g000_c67b56109751734e,,,,,True,,11,-0.024206587,0.0247130871,799.3483000000015,0.03459328732862425,0.0247130871,1.1531095776208087,0.5817437020072838,0.7824467456174914,0.02347340236852474,1,0.629227772733929,0.0,-0.34500252072809673,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.025018473953670385,0.030002914479163686,0.039065316026041484,0.3742850035872258,0.650529686966889,0.2797361888222929,0.2928190725701388,0.41,769.2666528224945,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.6015978459907304,737.8943813614101,3000737.8943813615,0.005951736971297727,11.241145793965288,0.3333333333333333,0.43698514991738474,0.15610401226518694,0.03382850684880298,164
0,g000_410d27ae1aeeeac5,36,gaussian_0286,gaussian,2.566560670807497,"[1.594709272437063, 1.3359633284990995, 0.41184085855784003, 1.1055788277511243, 2.1202954737552693, 0.1610747753100548, 1.3372896136289292, 1.577173758202906, -0.1483293299777399, 0.014012134411250973, 0.19366166155368958, 0.21482924609894102, 0.16428759904096465, 0.196055514039913, -0.3270726473961771]",g000_410d27ae1aeeeac5,,,,,True,,11,-0.02568343399999995,0.025471997,883.2870000000003,0.036172661129648204,0.02568343399999995,1.2057553709882736,0.5817437020072838,0.7824311143757153,0.023472933431271457,1,0.6292075088589881,0.0,-0.3449756510916535,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.02610230493473765,0.03077314732391601,0.04035240908701076,0.37727625410476867,0.6531934943996013,0.27293000079508273,0.2882014591524165,0.41,783.010892868042,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.583408596777832,738.0839505287187,3000738.083950529,0.008799888854476332,11.230191031747093,0.3333333333333333,0.4119066740381547,0.14174953291147913,0.05495552198793963,165
0,g000_4bea7089685fba93,138,gaussian_0113,gaussian,2.922990596343984,"[1.7747786058397201, 2.0702909461486847, 0.3448422816123329, 1.8040295034944054, 1.787135235764047, 0.301275615314088, 0.65284835353038, 0.5786959213151385, 0.1358229610692904, 0.2603127416749131, 0.12200198957202299, 0.13673666703936005, 1.083975503329699, 0.4772339956572763, 0.2407972778671993]",g000_4bea7089685fba93,,,,,True,,11,-0.03127037799999999,0.0255385932,447.0623000000014,0.0403739555022538,0.03127037799999999,1.3457985167417932,0.5817437020072838,0.7825594764633697,0.023476784293901088,1,0.6294703850515155,0.0,-0.34519630167577053,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.029585402509006077,0.030373419769911786,0.04240095128813941,0.3743903819676078,0.6485429118728516,0.28113903082208513,0.2892144941974723,0.41,637.142760515213,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5350233504792502,748.4637601176481,3000748.4637601175,0.00640849283128768,11.109220653073498,1.0,0.39935015933028933,0.10969165818103892,0.09639531671620799,166
0,g000_32e9d86499f79546,17,gaussian_0462,gaussian,2.490120270933444,"[1.4790910930041405, 1.58160356180638, 0.4989325330351585, 1.1503899924330239, 1.6905580860130986, 0.08590478643611363, 0.5528346137990845, 2.3032624912370325, -0.05048041832432827, -0.023004842541330207, 0.9194574805974142, -0.2814497448416231, 0.37579886449752054, -0.31900554077810434, -0.08027101981467147]",g000_32e9d86499f79546,,,,,True,,11,-0.018906741000000005,0.0285393842,1036.9563000000016,0.03423392039711915,0.0285393842,1.1411306799039718,0.5817437020072838,0.7824776569090043,0.023474329707270127,1,0.6292670668698416,0.0,-0.3450556563123862,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.022351001996147087,0.03258477236144923,0.03951372774213079,0.3875658790906979,0.6515765909727371,0.2612371545258265,0.28421941593713757,0.41,770.9230694770813,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.605736584186706,773.3655626986887,3000773.365562699,0.014513521909625356,11.663092802542593,0.6666666666666666,0.43169380515622074,0.11879099695455432,0.05318880159634119,167
0,g000_10a118318384b142,110,gaussian_0600,gaussian,2.854136426103147,"[1.7880069388988538, 0.9005093087422289, 0.42537940715282097, 1.5794099790357885, 2.1381860965118324, 0.06498073196253958, 0.8135485375050504, 1.2323692073957455, -0.20734684964426203, 0.07637921366118926, 0.3063059272051229, 0.004618875476980963, 0.3754153605600543, 0.6267473024721094, -0.30129723394748964]",g000_10a118318384b142,,,,,True,,11,-0.03083269200000005,0.0241567307,1041.1301000000021,0.03916889753464079,0.03083269200000005,1.3056299178213597,0.5817437020072838,0.7823328463188752,0.023469985389566256,1,0.6290509097529474,0.0,-0.34480673124516265,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.030297635499726885,0.02949666034271569,0.04228474533738908,0.38087457416430476,0.6555665358094904,0.2928859101691436,0.300883797601153,0.41284999999999994,748.816312789917,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5489016987681045,799.3352520784495,3000799.3352520783,0.004684231295228506,11.924482655064054,1.0,0.40202209553864754,0.12230783367009825,0.07528309598211622,168
0,g000_09ba372f6b29134d,12,gaussian_0475,gaussian,2.4369837478423784,"[1.6406142870412803, 1.4799774575105789, 0.6524854420702619, 1.3297451973113366, 1.6785558624306884, 0.18873959265698548, 0.9723124661003018, 1.9260108200857073, -0.2834665735230272, 0.11100360869306268, 0.4123312758156298, 0.06481826118073639, -0.2283828619228608, -0.40218487338427666, 0.025643437223360745]",g000_09ba372f6b29134d,,,,,True,,11,-0.024949377999999967,0.0240991603,744.9817000000003,0.03468776426568853,0.024949377999999967,1.1562588088562846,0.5817437020072838,0.7823872250533672,0.023471616751601018,1,0.6290770454112398,0.0,-0.344900206661062,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.025970666185919117,0.029662100696591382,0.03942481096816026,0.3971358147710929,0.652508424872673,0.2945474089046178,0.30835138905489556,0.41,768.0746369361877,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.6005097789656733,859.1091118448022,3000859.109111845,0.005352907194575899,13.169999374078564,0.3333333333333333,0.4227584553522045,0.12505698074318408,0.02648391835426249,169
0,g000_d3326c6bd165c85e,54,gaussian_0460,gaussian,2.6773757054377287,"[1.9558826497812796, 1.2220277093078717, 0.2971122811237093, 1.1286490878495863, 1.820137631906514, 0.05114560525690981, 0.42396989677102115, 0.9278899497310937, -0.2177876888705746, 0.6149001273239341, 1.5405781944850392, -0.014760380267101234, -0.35272099129614043, 0.38471062822556146, 0.4420202848609214]",g000_d3326c6bd165c85e,,,,,True,,11,-0.02696030699999996,0.0252381327,813.7515000000021,0.03692995390894844,0.02696030699999996,1.2309984636316147,0.5817437020072838,0.782213761290653,0.023466412838719586,1,0.6286735199423046,0.0,-0.344602027648353,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.028031687991823165,0.030439996712821965,0.04138077973585726,0.41197206519894497,0.6516786932702433,0.26675460563808484,0.2861356343784649,0.41275,726.0200428962708,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5746870470845991,861.6597999419936,3000861.659799942,0.006537750320339353,13.19730438499683,0.3333333333333333,0.426344512444028,0.1347336428812084,0.0,170
0,g000_5393bea34522f439,98,gaussian_0412,gaussian,2.830404083974853,"[2.5909256311570754, 0.9665715878960635, 0.38016111843648287, 1.0698838884552146, 1.6176203400884597, 0.11867843382980278, 0.6713332640636717, 1.5923699785708014, 0.10453460747550264, 0.2523684553424928, 0.1564398443431667, -0.21240839699838926, -0.6720260574197469, -0.20808104509255945, -0.16283734080392281]",g000_5393bea34522f439,,,,,True,,11,-0.03283832200000003,0.0219200809,910.3701000000001,0.039482215470237114,0.03283832200000003,1.3160738490079038,0.5817437020072838,0.7820068373048111,0.02346020511914433,1,0.6282828683784605,0.0,-0.34424633151425155,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.032009172248904934,0.02748635937668229,0.042191077964946526,0.385512992789474,0.6516290237322659,0.3146772596481788,0.32022465714443193,0.41885,779.4898481369019,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5452932952288425,867.2023134124527,3000867.2023134124,0.006107049939267882,13.00165686659848,1.0,0.41366030021805633,0.14929415341769556,0.019701201028791776,171
0,g000_6fa81fed97f4d124,20,gaussian_0388,gaussian,2.5061257085108903,"[2.008928447623621, 1.1796283580712512, 0.5352481758969295, 1.1553329942558233, 1.6529306055983086, 0.252878279728569, 0.33509227938497976, 2.0053035311959, 0.11306508487775288, 0.17778642553652457, 0.9962820405032436, 0.14053455475850063, 0.4365020435637941, -0.002173115892325078, 0.10545497517632592]",g000_6fa81fed97f4d124,,,,,True,,11,-0.024086127000000013,0.0249068148,576.0573000000004,0.03464810149693095,0.0249068148,1.154936716564365,0.5817437020072838,0.7821410915057808,0.02346423274517342,1,0.6285068626701471,0.0,-0.3444771104646836,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.02645224026705393,0.029916763589826124,0.039934117729524155,0.4125281397621995,0.6519282134875514,0.27872461113722213,0.29803850918106894,0.4119,779.1681547164917,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.6009665650570579,891.6375714922633,3000891.637571492,0.0047949165748721045,13.689308926188119,0.3333333333333333,0.4341942381314107,0.11561864393210748,0.01904175162975352,172
0,g000_703810d02999fd3e,88,gaussian_0439,gaussian,2.8036770574776093,"[2.46167534351925, 0.7761400549573011, 0.3655571142882589, 1.29511479462865, 1.4532055922934433, -0.14824120071472274, 0.48532982784139833, 2.2035606919616186, -0.23437127966827065, 0.03468785973830134, 0.4486131972722395, -0.00255204636428865, 0.9862618166638277, -0.8225434914138524, -0.02518482108918841]",g000_703810d02999fd3e,,,,,True,,11,-0.032564479000000035,0.0215637791,792.5477000000028,0.0390569054280423,0.032564479000000035,1.30189684760141,0.5817437020072838,0.7820304019782296,0.023460912059346885,1,0.628382644564942,0.0,-0.3442868384820746,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.032261680567455146,0.027289918483830916,0.04225583609267067,0.40102344727172734,0.6533368390980875,0.31879195314179737,0.3246758313683668,0.4219,761.2565448284149,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5501914835774236,936.6908506434916,3000936.6908506434,0.006754946163837383,14.109434500842116,1.0,0.4440511187415102,0.16819853693682094,0.0555316116083303,173
0,g000_d2c7b58ec7b048ca,9,gaussian_0341,gaussian,2.4026792849889347,"[1.4972760919052521, 1.5342929407330235, 0.49646893060133024, 1.5498298999929772, 1.8833291286382277, 0.06009484653086483, 1.0256920709928115, 1.579142989133481, 0.08827276016364852, 0.1663320568459053, 0.48066243737340475, -0.11698891927853525, -0.9825206386111819, -0.2423432168410472, 0.2811630747006156]",g000_d2c7b58ec7b048ca,,,,,True,,11,-0.02539883300000001,0.0233688627,717.1450000000004,0.034513830005569374,0.02539883300000001,1.1504610001856457,0.5817437020072838,0.7824857446341058,0.02347457233902317,1,0.6293162417148058,0.0,-0.34506955886960106,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.026121494784516436,0.029225200573746907,0.03919751061423743,0.40832767721830976,0.6511106776092976,0.3095430051911749,0.3226253458801568,0.41,683.072598695755,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.6025129359142799,940.1241093901832,3000940.12410939,0.004684742262485958,14.462800116709765,0.3333333333333333,0.4308476536497254,0.12282513041016155,0.04285692782664211,174
