generation,candidate_id,population_index,source_name,source_type,linear_prefilter_score,parameter_vector,validation_id,candidate_label,candidate_n_modes,candidate_target_fraction,sequence_scale,success,failure_reason,n_trajectory_steps,terminal_R_error_m,terminal_Z_error_m,terminal_Ip_error_A,terminal_RZ_euclidean_error_m,terminal_RZ_box_max_error_m,terminal_normalized_RZ_distance,min_normalized_RZ_distance,min_normalized_RZ_distance_after_step0,min_RZ_euclidean_error_after_step0_m,closest_step_after_step0,closest_velocity_after_step0_m_per_s,relative_distance_reduction,relative_distance_reduction_after_step0,first_step_within_2x_RZ_only,first_step_within_1x_RZ_only,first_step_within_2x,first_step_within_1x,first_step_after_step0_within_2x,first_step_after_step0_within_1x,terminal_within_2x_RZ_only,terminal_within_1x_RZ_only,terminal_within_2x,terminal_within_1x,gate_ip_tolerance_A,terminal_Ip_safe,late_Ip_safe_fraction,late_fraction_within_2x,late_fraction_within_1x,late_R_rms_m,late_Z_rms_m,late_RZ_euclidean_rms_m,terminal_velocity_m_per_s,max_velocity_m_per_s,late_velocity_mean_m_per_s,late_velocity_rms_m_per_s,max_current_utilization,wall_time_s,first_step_after_step0_within_30mm,ever_after_step0_within_30mm,terminal_within_30mm,late_fraction_within_30mm,longest_streak_after_step0_within_30mm_steps,trailing_streak_within_30mm_steps,first_step_after_step0_within_40mm,ever_after_step0_within_40mm,terminal_within_40mm,late_fraction_within_40mm,longest_streak_after_step0_within_40mm_steps,trailing_streak_within_40mm_steps,first_step_after_step0_within_80mm,ever_after_step0_within_80mm,terminal_within_80mm,late_fraction_within_80mm,longest_streak_after_step0_within_80mm_steps,trailing_streak_within_80mm_steps,gate_tier,gate_label,strict_gate_pass,relaxed_gate_pass,terminal_RZ_reduction_vs_zero_action_fraction,continuous_objective,selection_score,position_excess_objective,velocity_excess_objective,precise_streak_deficit,action_rms,delta_action_rms,repair_excess_rms,generation_rank
6,g006_7466a23a848ffe82,132,gaussian_0323,gaussian,2.881983442657068,"[2.116219348257897, 1.4416243127704844, 0.2883641047795163, 1.3456259944818203, 1.985681536261674, 0.06361397053643042, -0.14663355209927567, 2.1602157374879463, -0.1819909985780888, -0.6313945118138617, -1.0366151716104992, 0.00926718664228704, -0.3735899483156603, -0.19990986663589624, 0.05458568360108153]",g006_7466a23a848ffe82,,,,,True,,11,-0.025404937999999988,0.0311925046,847.8446000000004,0.04022913394549856,0.0311925046,1.3409711315166186,0.5817437020072838,0.7821957726240141,0.023465873178720422,1,0.628600397360421,0.0,-0.3445711056691776,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025943128568242175,0.03241866576784955,0.04152126936975655,0.05317708412455421,0.6501678155751893,0.10067681963486057,0.10547639410819237,0.41229999999999994,838.5522553920746,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5366912237753079,39.86107687976615,3000039.86107688,0.007687680741711445,0.002999089242824401,1.0,0.4368563276943878,0.21933495777768422,0.07191315966341405,95
6,g006_504bf4c67fa9c607,131,gaussian_0649,gaussian,2.880468744005091,"[2.030674555499433, 1.5742723071322169, 0.49803989923958086, 1.2969815300082916, 1.8201800290395518, 0.10478996170704015, -0.13855151605258634, 1.7133949627202727, -0.173718827942346, -0.4889601437499017, -1.0522654102007252, -0.12301778689869101, -0.024993865679050653, -0.08845600382543697, -0.0771053501795535]",g006_504bf4c67fa9c607,,,,,True,,11,-0.02598167200000001,0.0308993092,914.4133000000002,0.04037096219998712,0.0308993092,1.3456987399995708,0.5817437020072838,0.7821747311627881,0.023465241934883644,1,0.6285201303633913,0.0,-0.344534936027541,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.026110081650740965,0.03226283593953594,0.04150454127766951,0.06665127866995162,0.6492559488539982,0.10073289711031405,0.10338822904843273,0.41,833.5266072750092,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5350578235855299,39.94135361786205,3000039.9413536177,0.0070124737349020385,0.0011480096084643314,1.0,0.4237546533824519,0.21116797564761905,0.02269606490347833,96
6,g006_a5241d01caefb452,106,gaussian_0113,gaussian,2.8674852531003734,"[1.7639863484826868, 1.6366679437929756, 0.3887308688038545, 1.437088988185654, 2.029202396042581, 0.0876313354300875, -0.08830356938101988, 1.8725859612780427, -0.13030983034315424, -0.7550499797606794, -0.9722278226995882, 0.05271928732724753, -0.011689350200282445, -0.32606433945468166, 0.072114007323631]",g006_a5241d01caefb452,,,,,True,,11,-0.02329110599999995,0.0324208846,743.2629000000015,0.03991978678487337,0.0324208846,1.330659559495779,0.5817437020072838,0.7823619079850488,0.023470857239551463,1,0.6289904323744252,0.0,-0.34485668737889175,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.024225603300363916,0.03337522044557245,0.04124057704563747,0.05480140025969363,0.6491820639670293,0.09809144012141002,0.10297269474315501,0.41,848.5805027484894,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5402538969020028,39.96290588622163,3000039.962905886,0.01344633143395285,0.0008836914035981385,1.0,0.43328322514606815,0.2136095132655493,0.05646545396370852,97
6,g006_74cde554dc07bae5,138,gaussian_0558,gaussian,2.8846880193758935,"[2.22704057404128, 1.3565898379882222, 0.4034641598093349, 1.3426135681949063, 1.8926845776565284, -0.01486467000428917, -0.07509796130048928, 2.2515820734074206, -0.24855312642007987, -1.1853280640074226, -0.8781853836705761, 0.04648384040904405, -0.38655201427444025, -0.6849485113475215, 0.05972002543085654]",g006_74cde554dc07bae5,,,,,True,,11,-0.025854575999999962,0.0309404632,798.1316000000006,0.04032085518897545,0.0309404632,1.3440285062991817,0.5817437020072838,0.7820675723925061,0.023462027171775184,1,0.6282877867608774,0.0,-0.3443507333109284,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.026599707596052995,0.03178060954489093,0.04144335395742401,0.0405290835711918,0.6495862657773361,0.10301642887921204,0.10999995941837848,0.4128,792.5414085388184,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5356348933773765,39.97153748314365,3000039.971537483,0.00444695893868081,0.009999918836921645,1.0,0.4616596903436969,0.22119327987907292,0.08373043898994052,98
6,g006_be2635c9e0e1ad27,50,gaussian_0251,gaussian,2.8197836627405755,"[2.0898617905952523, 1.5642967174114002, 0.5648394693440644, 1.3276185262200642, 1.857307824705536, 0.11129355399725677, -0.22917137057871276, 2.0463021813925812, -0.07973069201422064, -0.5328912767019608, -1.1154517112256783, 0.054544198953680276, -0.6004480747410641, -0.7717805239237197, -0.16713456350999478]",g006_be2635c9e0e1ad27,,,,,True,,11,-0.024887879,0.030916006,759.3395000000019,0.0396888642834571,0.030916006,1.3229621427819036,0.5817437020072838,0.7821541252041654,0.023464623756124965,1,0.6284746302389302,0.0,-0.3444995150018356,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025428364481456384,0.032133170045028484,0.04097733931509595,0.046630878612599486,0.6494788839917812,0.1040463772350321,0.11043255644065222,0.41,855.6445841789246,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5429133730338743,40.00257060747747,3000040.0025706077,0.00628498904746206,0.01088382338873941,1.0,0.45925844956344547,0.223929504100256,0.0365456765371963,99
6,g006_a87e69a8bb511adb,56,gaussian_0464,gaussian,2.8303557733783635,"[2.0949595075541048, 1.4810544422697463, 0.5627948121641858, 1.3587248639889677, 1.93428490508072, -0.02739774976571087, -0.017073009722962648, 1.987094707612026, -0.2603718858442275, -0.9851089235391628, -1.037320933738036, -0.3495689391556133, -0.7017941983741721, -0.10307737358969625, -0.07362340100921652]",g006_a87e69a8bb511adb,,,,,True,,11,-0.025195078999999954,0.0308215363,1139.1609000000026,0.03980903296625599,0.0308215363,1.3269677655418664,0.5817437020072838,0.782077259200795,0.02346231777602385,1,0.6282741728329627,0.0,-0.3443673846442482,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025869173539465877,0.03183971315852524,0.041024157195878715,0.040171063717877264,0.6492775286992709,0.10414374414693388,0.11148725026457018,0.4105,845.6939115524292,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5415294206613596,40.00468430934064,3000040.0046843095,0.004865860574628425,0.01319569186408677,1.0,0.45677617440214524,0.22322574855440933,0.054687094402800084,100
6,g006_04d4d952a66bc878,93,gaussian_0387,gaussian,2.861076270649476,"[1.962380655070889, 1.5826330310453836, 0.48374764931913383, 1.1684096934195707, 1.8839942910437046, 0.1260953656347907, 0.11116564946858054, 1.9640961013235763, -0.33331076129548676, -0.5320573560463466, -1.203204899933639, 0.41013430677141993, -0.8277200120459247, -0.22016655258075252, 0.18567041687357255]",g006_04d4d952a66bc878,,,,,True,,11,-0.025181213999999952,0.0312799697,551.3470000000016,0.040156320087213065,0.0312799697,1.3385440029071023,0.5817437020072838,0.7822149037448595,0.023466447112345787,1,0.6286191314969641,0.0,-0.34460399149291643,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02532455780003356,0.032616212265050785,0.0412934683731712,0.05766404285800779,0.6495859961789858,0.10165600745040325,0.10616547492836256,0.41,853.7188515663147,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5375298025928423,40.036457197207554,3000040.0364571973,0.008964063354277197,0.0038013081092267147,1.0,0.4472450033263165,0.22301411279241146,0.04394773799375099,101
6,g006_2e56bacfa736c398,63,gaussian_0339,gaussian,2.834109130245472,"[2.191165097648054, 1.3789770878739886, 0.5126442844548661, 1.1937320635098956, 2.1055998297850937, 0.017601048412192125, -0.21493031665089213, 1.8742791375334937, -0.3968497479505275, -0.42755896417224537, -0.7464311862982668, 0.09051671745852952, 0.01617266335005696, -1.063914241406865, 0.042244574485749725]",g006_2e56bacfa736c398,,,,,True,,11,-0.025394563999999953,0.0307473747,731.640800000001,0.039878376743446985,0.0307473747,1.3292792247815661,0.5817437020072838,0.7820238187389618,0.023460714562168854,1,0.628166923747737,0.0,-0.34427552209094714,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.0258180054746609,0.03213004058128154,0.04121782277661472,0.06963870685316417,0.6491861748444842,0.10302673729684897,0.1060738746920122,0.41195,798.3304114341736,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5407308058914597,40.048699662135526,3000040.048699662,0.006361277505331778,0.003689195377426622,1.0,0.4429815793116921,0.19835688284981265,0.061220466059511716,102
6,g006_6910ac8e920bcd53,75,gaussian_0319,gaussian,2.8455867646736377,"[1.9347655437216036, 1.4393853279342623, 0.402516324675865, 1.18127252409671, 1.8313316868190492, 0.032422085823154326, -0.042759794857616065, 1.9603454427588662, -0.17647646899230796, -0.5929908653452347, -0.9365436823750612, 0.18723736393597218, -0.9789759268874929, -0.20620361269487236, 0.060226897679527505]",g006_6910ac8e920bcd53,,,,,True,,11,-0.024637252,0.0313772251,746.7624000000033,0.03989391483782425,0.0313772251,1.3297971612608084,0.5817437020072838,0.7821887999981042,0.023465663999943123,1,0.628564760635425,0.0,-0.34455911993407495,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025350153544883073,0.03258679564317579,0.04128594839699397,0.0583265805960957,0.6498403955848157,0.10237568666414762,0.10694286565889503,0.41075,804.5914034843445,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5405518575824917,40.065003857063125,3000040.065003857,0.0086101008778897,0.0048203383557464015,1.0,0.44479399170813005,0.21041128693202224,0.016263066316903607,103
6,g006_84277fdf5ce2c489,22,gaussian_0550,gaussian,2.7889177641995064,"[2.1354085473876996, 1.4316049387826466, 0.5627868474485048, 1.0215936670800136, 1.9503962878144079, -0.03470500211032032, 0.11481394422134467, 2.07685803728426, -0.20410368672714554, -0.7070886710117695, -1.2298227974133096, -0.014081265099252338, -0.8741242008773872, -0.2237840814279062, -0.1507581364672001]",g006_84277fdf5ce2c489,,,,,True,,11,-0.024795071999999974,0.0307470652,946.0967000000019,0.03949908370960311,0.0307470652,1.3166361236534372,0.5817437020072838,0.7820312853613673,0.02346093856084102,1,0.6281683031906651,0.0,-0.3442883569912303,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02528991857560469,0.03198108822261114,0.040772171704033036,0.04336469500841631,0.649049256269733,0.10488768198783616,0.11212960844646995,0.41104999999999997,844.5495586395264,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5450990279759528,40.094143307477765,3000040.0941433073,0.0056871110027076,0.014712740106467522,1.0,0.4608774400722546,0.23320137555801138,0.038793446108858896,104
6,g006_5eb831622d044366,188,gaussian_0214,gaussian,2.9057616959703396,"[2.1791858146511656, 1.4370842506407389, 0.2394473603145489, 1.215996692191414, 2.005886968292872, 0.10833015006744177, -0.22505879115842942, 2.0665353690846024, -0.06340515653395953, -0.4101312102719184, -0.9508011273861688, -0.09025200476806362, -0.16976630100700063, -0.3852301500850069, 0.23817823322283777]",g006_5eb831622d044366,,,,,True,,11,-0.02495511699999997,0.0316929257,739.9883000000009,0.04033855976493717,0.0316929257,1.3446186588312392,0.5817437020072838,0.7822071570710091,0.02346621471213027,1,0.6286397364490809,0.0,-0.34459067519258746,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025619215514247735,0.03293120765035337,0.04172299894394175,0.06416074444437625,0.6505469698429204,0.09769975687890972,0.10147173932035804,0.41284999999999994,823.0820679664612,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5354309942471214,40.10978614978394,3000040.1097861496,0.010611042567436151,0.0002166016627087896,1.0,0.43097988567215323,0.21554024763135976,0.05584315071301054,105
6,g006_da24466aed570919,91,gaussian_0036,gaussian,2.859745200469114,"[1.993422430888142, 1.511068227381585, 0.4271982762795628, 1.355447574331061, 2.0794689879415484, -0.057662589186872115, 0.11516510162194035, 1.9709099800166137, -0.3595211855122352, -0.7929646692221989, -0.9701044298909286, -0.03820717125345413, -0.7754153612736177, 0.33808364158344684, 0.09865233971956135]",g006_da24466aed570919,,,,,True,,11,-0.024981535,0.031172477,1010.6793000000034,0.03994747067427116,0.031172477,1.3315823558090387,0.5817437020072838,0.7821736409920732,0.023465209229762196,1,0.6285153274363899,0.0,-0.3445330620567336,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02555937094500298,0.032423668329776924,0.041286507615244494,0.05613753474028736,0.6497144082822857,0.10331736883976475,0.10799637304487429,0.4105,812.3196709156036,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5399350685390705,40.11328719574931,3000040.1132871956,0.007806022177087849,0.006394198187279201,1.0,0.4385933166771021,0.21489422013583784,0.08183680537180014,106
6,g006_cb39102b8d595faa,96,gaussian_0717,gaussian,2.8614597605229988,"[2.2373355485038555, 1.6316407720364028, 0.5522459528517164, 1.2657740516581353, 1.85521975507888, -0.07894946872213843, 0.028040221415237904, 2.0536351549679344, -0.29613112381587675, -1.1609400113566593, -0.9205076269360283, -0.06928632735342428, -0.6356628405598864, 0.20891275048836283, -0.29695232398245186]",g006_cb39102b8d595faa,,,,,True,,11,-0.02462087099999999,0.0315864815,1182.4866000000002,0.040048634213272274,0.0315864815,1.3349544737757426,0.5817437020072838,0.78210936160221,0.023463280848066297,1,0.6283532977828318,0.0,-0.3444225677107847,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02559510735819627,0.03234659313786675,0.041248170969199124,0.0645702179095535,0.6491204704079432,0.10363416875695569,0.10701218813002394,0.4105,794.2385251522064,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5387699936081345,40.11418845429721,3000040.114188454,0.006893038474098094,0.004917078237084854,1.0,0.4526699540735747,0.22250148401729314,0.07079327376777325,107
6,g006_20307bcc8b387024,129,gaussian_0147,gaussian,2.879750453083671,"[2.032682644381567, 1.6941797053492467, 0.3807186953809655, 1.0996887445210188, 1.9005629422715122, 0.1573069690062154, 0.1323419990226403, 1.9002747335746597, -0.08462303338152816, -0.583628981452128, -1.195987735579875, -0.014916385134297314, -0.0987920540379702, 0.20620701899098642, 0.031505020816187564]",g006_20307bcc8b387024,,,,,True,,11,-0.024286032999999985,0.0318862617,823.0823000000019,0.04008173005345422,0.0318862617,1.3360576684484742,0.5817437020072838,0.7822857614001034,0.023468572842003103,1,0.6287999603244411,0.0,-0.3447257936800298,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.024784986035898224,0.03317738995693002,0.041412977883193466,0.0615394606805777,0.6497650620252436,0.09869915815549257,0.10288712042597475,0.41,851.0204093456268,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5383888371747497,40.119301224470156,3000040.1193012246,0.012393288726890054,0.0008335464354080581,1.0,0.42767392801378934,0.22892591155175873,0.04660333965963058,108
6,g006_aa55b5477de6e57e,142,gaussian_0479,gaussian,2.8857423239192177,"[2.167819589491095, 1.2334267127304879, 0.4703939745112067, 1.2511256147631227, 1.9777744880951875, 0.1637820005470374, -0.35597529906930797, 2.2895674446019987, -0.05759448924802327, -0.7052539717661277, -0.8944183067776877, -0.03946569894953174, -0.5763976640532054, -0.7777481449407798, -0.017944873126603714]",g006_aa55b5477de6e57e,,,,,True,,11,-0.02501370199999997,0.0312763768,739.8873000000021,0.04004868329271739,0.0312763768,1.3349561097572462,0.5817437020072838,0.7820329479157287,0.023460988437471863,1,0.6282165627875825,0.0,-0.3442912148723825,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.026050792250817044,0.03215418978839528,0.04138279470798671,0.05777978936399838,0.6501215957422694,0.10396613910102094,0.10852554971543447,0.4129,825.7237749099731,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5387694283725596,40.12834243914407,3000040.128342439,0.005960846053492636,0.007268499795034471,1.0,0.4589854271732125,0.21928768724754588,0.07048155702517042,109
6,g006_e4bdf15fd944acb9,85,gaussian_0612,gaussian,2.8547883898826263,"[2.008274978750396, 1.7041747140453205, 0.47403823821422675, 1.2782262341866255, 1.7097131678918194, 0.17874392631381575, -0.06361579729283309, 1.9747983978095902, -0.13033797421774587, -0.6628085175744305, -1.0963588111819027, 0.23296330731721537, 0.06698266016226162, 0.16738913901615216, 0.022746885376664083]",g006_e4bdf15fd944acb9,,,,,True,,11,-0.02478739200000002,0.0312740556,664.0428000000029,0.03990590627756193,0.0312740556,1.330196875918731,0.5817437020072838,0.7822567717363973,0.023467703152091922,1,0.6287163718144093,0.0,-0.34467596131638567,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02534400041766779,0.032574829372438587,0.04127272544688844,0.06246329816998344,0.649404252617474,0.10283890989838627,0.10667466532523898,0.41,828.0933315753937,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5404137551993391,40.13169606678799,3000040.131696067,0.008616159603874757,0.0044551157203947455,1.0,0.4304412728344473,0.2296538757529005,0.038263480199173666,110
6,g006_1bd4f25ff9ec4d04,99,gaussian_0354,gaussian,2.8627159311477532,"[2.145050758014176, 1.5151983276364707, 0.3836718690007347, 1.3712281048427475, 1.9439175337511245, 0.09947487319505505, -0.22686879276026745, 2.336096148473494, -0.2461140543297861, -0.48321622616722526, -1.308346026420195, -0.14782681744202641, -0.3412833954921117, 0.6048700134024959, -0.009441693215923676]",g006_1bd4f25ff9ec4d04,,,,,True,,11,-0.025468293999999947,0.030835211,1039.6245000000017,0.03999305235518982,0.030835211,1.333101745172994,0.5817437020072838,0.7821700832176132,0.023465102496528396,1,0.6285233858480648,0.0,-0.3445269463489954,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02587389497186134,0.03218066739529376,0.04129229704220188,0.0628349301272797,0.6497301671999365,0.10382988881157292,0.10753231105455156,0.41155,867.7996520996094,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5394101158310828,40.132384735366976,3000040.132384735,0.00661484278502506,0.005673570982251973,1.0,0.441422384425142,0.2498435680254858,0.10169961176177472,111
6,g006_b55f2c7d8aaf6eff,84,gaussian_0015,gaussian,2.8547545382151283,"[2.00627659620271, 1.5778174869314543, 0.5502130793587596, 1.2371357470930497, 1.971881958167913, 0.029582536782201053, 0.08008230113812517, 1.868888597122457, -0.41117173231812887, -0.8231413181088572, -0.8171973095932448, 0.05634053750929328, -0.9590022379069049, -0.2644176703148098, -0.514843979320947]",g006_b55f2c7d8aaf6eff,,,,,True,,11,-0.02405402999999995,0.0317172905,1176.7219000000005,0.03980681946478879,0.0317172905,1.3268939821596266,0.5817437020072838,0.782197681337071,0.02346593044011213,1,0.6285765543437749,0.0,-0.34457438668975476,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02493838571584086,0.032759338274865546,0.04117155967800013,0.05992274552683113,0.6500822664041191,0.10272303393174428,0.10710265091960858,0.41,849.9319627285004,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5415549129987619,40.13990899585258,3000040.139908996,0.009464880230078776,0.005044765008581657,1.0,0.4484151815117855,0.1996152680544906,0.053050924407119275,112
6,g006_3c655c88d28b1bed,62,gaussian_0499,gaussian,2.8335142624012444,"[1.9139222187966263, 1.43391405454137, 0.491445536580652, 1.3502227207925033, 1.9830782698756793, 0.05549775630908068, -0.14045688588849117, 2.019206923763848, -0.2292131111950249, -0.6218918399649084, -0.9686870571230517, -0.052531425855745675, -0.1609446369900921, -0.7630998600189667, 0.044033224816701924]",g006_3c655c88d28b1bed,,,,,True,,11,-0.024601128000000028,0.0311958595,788.9598000000005,0.039729046663821745,0.0311958595,1.324301555460725,0.5817437020072838,0.7821692666977959,0.023465078000933875,1,0.6285083783663221,0.0,-0.34452554277588493,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02521247426190713,0.032445594838279704,0.04108996815303137,0.05440198166405525,0.6500331138942154,0.10419030748677409,0.10950654414371494,0.41015,854.7749180793762,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5424506027068333,40.184151484289906,3000040.184151484,0.007856626566447195,0.009037438155640051,1.0,0.44514450069109557,0.2102139086678325,0.05140759384629422,113
6,g006_5cf86d32d9ce00d7,37,gaussian_0216,gaussian,2.8124430585858384,"[1.9862429777798312, 1.410085063920105, 0.38067415173135943, 1.5556516345271734, 1.9034045223116414, -0.14309724717729777, -0.111669092132194, 1.9708180091013126, 0.13601708340772845, -0.7198129190485127, -0.6325962329148918, 0.09179045020009234, -0.33611850848077, -0.0692900930583685, 0.18483020859732374]",g006_5cf86d32d9ce00d7,,,,,True,,11,-0.02559502899999999,0.0298618349,689.9242000000013,0.03932981938816524,0.0298618349,1.3109939796055081,0.5817437020072838,0.7821528909727362,0.023464586729182085,1,0.628473029809181,0.0,-0.3444973933949752,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.02643316740170091,0.031589019690267575,0.04118954362309026,0.10257637033052615,0.6497260783765832,0.13127619672932947,0.13313710534074208,0.4115,744.5522329807281,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5470484024201088,40.328432856234386,3000040.328432856,0.004891538992664393,0.11047054344434525,0.6666666666666666,0.42947497637414445,0.202004541876261,0.06772669561652105,114
6,g006_9a2fe3568779bb18,48,gaussian_0583,gaussian,2.8197144633052345,"[2.182900237901761, 1.5614507506918252, 0.4432742740514063, 1.2078683768073277, 1.945230148840134, 0.015107467462959462, -0.007277394769253598, 2.1757627767084426, -0.1143012523727303, -0.7607459373439284, -1.127531605825591, -0.25648278459847484, -0.4133498831120047, -0.1582279437878596, -0.11197077482310537]",g006_9a2fe3568779bb18,,,,,True,,11,-0.02445816199999995,0.0312111069,1048.3622000000032,0.039652678123191995,0.0312111069,1.3217559374397332,0.5817437020072838,0.7821517978293895,0.02346455393488168,1,0.6284721509200258,0.0,-0.3444955143143028,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025216687336295878,0.03237680676730737,0.04103826186212161,0.05199054518193145,0.6497009104606076,0.10533367434342504,0.11122330012112121,0.41115,838.162070274353,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5433301199032305,40.35960450958802,3000040.3596045095,0.0074366482750669975,0.012596246560875924,1.0,0.44744318102527625,0.22853222666629674,0.06260307821802293,115
6,g006_41ab985e719d2bcb,76,gaussian_0456,gaussian,2.8457624228931158,"[2.1813062864120045, 1.4247806565303802, 0.5110973228762106, 1.1455580567713357, 1.9279271781320984, 0.019157286963339897, 0.14715696876809656, 1.6294024220179737, -0.33183772795977484, -0.946572501245405, -0.7400863282840893, 0.18365909115820733, -0.31886818963447194, -0.5488619535951059, 0.11326662708730546]",g006_41ab985e719d2bcb,,,,,True,,11,-0.02626494700000004,0.030407821,702.349000000002,0.040180629896516704,0.030407821,1.3393543298838904,0.5817437020072838,0.7820407516946901,0.023461222550840703,1,0.6281977709343812,0.0,-0.34430462933468686,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.026570664673603306,0.03170595914650772,0.041367475951489804,0.04860280797314501,0.6491947962975785,0.10595081710196941,0.11169616736062418,0.41159999999999997,822.34375166893,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5372498326582674,40.36200531180881,3000040.362005312,0.004666604333351862,0.013680033092773032,1.0,0.43757473629848426,0.19847088007348201,0.021764445370918303,116
