generation,candidate_id,population_index,source_name,source_type,linear_prefilter_score,parameter_vector,validation_id,candidate_label,candidate_n_modes,candidate_target_fraction,sequence_scale,success,failure_reason,n_trajectory_steps,terminal_R_error_m,terminal_Z_error_m,terminal_Ip_error_A,terminal_RZ_euclidean_error_m,terminal_RZ_box_max_error_m,terminal_normalized_RZ_distance,min_normalized_RZ_distance,min_normalized_RZ_distance_after_step0,min_RZ_euclidean_error_after_step0_m,closest_step_after_step0,closest_velocity_after_step0_m_per_s,relative_distance_reduction,relative_distance_reduction_after_step0,first_step_within_2x_RZ_only,first_step_within_1x_RZ_only,first_step_within_2x,first_step_within_1x,first_step_after_step0_within_2x,first_step_after_step0_within_1x,terminal_within_2x_RZ_only,terminal_within_1x_RZ_only,terminal_within_2x,terminal_within_1x,gate_ip_tolerance_A,terminal_Ip_safe,late_Ip_safe_fraction,late_fraction_within_2x,late_fraction_within_1x,late_R_rms_m,late_Z_rms_m,late_RZ_euclidean_rms_m,terminal_velocity_m_per_s,max_velocity_m_per_s,late_velocity_mean_m_per_s,late_velocity_rms_m_per_s,max_current_utilization,wall_time_s,first_step_after_step0_within_30mm,ever_after_step0_within_30mm,terminal_within_30mm,late_fraction_within_30mm,longest_streak_after_step0_within_30mm_steps,trailing_streak_within_30mm_steps,first_step_after_step0_within_40mm,ever_after_step0_within_40mm,terminal_within_40mm,late_fraction_within_40mm,longest_streak_after_step0_within_40mm_steps,trailing_streak_within_40mm_steps,first_step_after_step0_within_80mm,ever_after_step0_within_80mm,terminal_within_80mm,late_fraction_within_80mm,longest_streak_after_step0_within_80mm_steps,trailing_streak_within_80mm_steps,gate_tier,gate_label,strict_gate_pass,relaxed_gate_pass,terminal_RZ_reduction_vs_zero_action_fraction,continuous_objective,selection_score,position_excess_objective,velocity_excess_objective,precise_streak_deficit,action_rms,delta_action_rms,repair_excess_rms,generation_rank
1,g001_2b1d743728c56b22,30,gaussian_0090,gaussian,2.7574795687946154,"[2.381324766788678, 0.9203151533131109, 0.32165269300918, 0.9343047727137127, 1.9861113488620463, 0.18398845089581062, 0.8954733923852283, 1.5586847831586619, -0.2420208588479833, -0.3943188597640006, 0.06389427637474837, 0.08848880562154215, 0.10520106311092489, -0.7186920095143752, 0.026976131598176856]",g001_2b1d743728c56b22,,,,,True,,11,-0.030206223999999948,0.0242975973,702.9310000000005,0.0387658251929601,0.030206223999999948,1.2921941730986701,0.5817437020072838,0.7820447205270382,0.02346134161581115,1,0.6283703914163337,0.0,-0.3443114516386231,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.029916452231924264,0.02878246666286346,0.041514148206892705,0.2970565823841619,0.6518307891684302,0.2578423989310904,0.2615270038436308,0.4168,752.2618451118469,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5535437811357512,457.0314988494675,3000457.0314988494,0.0020450088831400854,6.492226963162629,1.0,0.4188087578486321,0.17872489894543458,0.031679095159826566,175
1,g001_26541f846574605c,78,gaussian_0141,gaussian,2.8777055022711076,"[1.6421261457928662, 1.5679914326781446, 0.5208963982794552, 1.1961945839155097, 1.3657097395054913, -0.06031148433015726, 0.7777121267965486, 1.352529147667644, -0.07844575371362043, 0.20028149421951533, 0.7275351015433446, -0.1771877152832882, -0.23157224225892498, 0.07010248600435673, 0.23642379189936058]",g001_26541f846574605c,,,,,True,,11,-0.027559986999999952,0.0276897895,877.2301000000007,0.03906759943987442,0.0276897895,1.3022533146624808,0.5817437020072838,0.7824208277389867,0.0234726248321696,1,0.6291523852142042,0.0,-0.34495796867121103,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.02789522735195175,0.03202567181123677,0.04247101792962022,0.3224162088442403,0.6514501922468102,0.22787332332084537,0.23925095168035365,0.41,728.7223608493805,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5500683233438082,474.4339224245033,3000474.4339224244,0.011962080913853026,6.88597975005289,0.6666666666666666,0.379932243234961,0.08737417300599994,0.01296857535084115,176
1,g001_efcf368da892d55a,158,gaussian_0396,gaussian,3.586293661136776,"[1.5645111042110116, 1.269663055973605, 0.4593726402221452, 1.19991146691596, 1.0949750140181573, 0.2967377272490432, 0.6298566248465887, 1.1364384542737136, -0.11066241895961793, 0.6415279356641047, 0.23037234747365534, -0.035852043194817156, 0.4165061043519953, 0.20897919059961131, 0.342702399334964]",g001_efcf368da892d55a,,,,,True,,11,-0.033900786000000016,0.0299689861,550.1347000000023,0.045248242167843275,0.033900786000000016,1.5082747389281093,0.5817437020072838,0.7824336474391875,0.023473009423175623,1,0.6292185882803631,0.0,-0.34498000535189466,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.032128655119040846,0.033795195179551776,0.046630094327400506,0.3191111594060478,0.6538876048266182,0.2363932657857919,0.24311146940273073,0.41,710.1034750938416,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.4788874218991797,484.6921730458133,3000484.6921730456,0.029312758351967942,6.84905928508712,1.0,0.3446628665286372,0.0806432829213998,0.0,177
1,g001_2bf293e64f2c21f1,99,gaussian_0233,gaussian,2.9272334735485677,"[1.862720977766858, 1.0401191245029768, 0.13803118990884194, 1.2057284749464592, 1.477254569210412, -0.12162235914362393, 0.9663646348960337, 1.8275724042633008, -0.1638099889142233, -0.1301846044555866, 0.061770244112652466, -0.0797926810716463, -0.5379732171289936, 0.7582540695977222, 0.024386631398731727]",g001_2bf293e64f2c21f1,,,,,True,,11,-0.030601561,0.0256689081,1113.7086000000018,0.0399418124110933,0.030601561,1.3313937470364434,0.5817437020072838,0.7823243260274584,0.02346972978082375,1,0.6289902170890287,0.0,-0.3447920851194075,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.030263105022759716,0.0303925170460574,0.042890099300578376,0.32633036282431965,0.6539562153907728,0.26484228863870585,0.2704980384389694,0.41585,763.4828960895538,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5400002333271577,554.9469218532126,3000554.9469218533,0.006478042203829341,8.029501424772445,1.0,0.4047995643864673,0.1492984029922391,0.0008065733639319549,178
1,g001_4628f445dceef21a,8,gaussian_0202,gaussian,2.633368767179954,"[1.9921854828007557, 1.3217440244342584, 0.4504744245945691, 1.3438683218038086, 1.4328623390670812, -0.014271911244339255, 0.7207860857786638, 1.7124918478402409, -0.4084021203613425, -0.43770953799232903, 0.5872047925340271, 0.1503567988493772, 0.3652348700976705, -0.09888203582909214, -0.10005689825320359]",g001_4628f445dceef21a,,,,,True,,11,-0.02832841900000005,0.0240621834,922.8516000000018,0.0371683735589116,0.02832841900000005,1.2389457852970536,0.5817437020072838,0.7821460716968613,0.023464382150905842,1,0.6284820205032782,0.0,-0.34448567126398977,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.028903698491219702,0.028884746813698466,0.04086260374673645,0.3340604403634737,0.6504257074894099,0.27327801765516097,0.2784304371376613,0.4121,758.4719729423523,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5719412281862354,576.582894144952,3000576.582894145,0.002489554377600053,8.662171064028012,0.3333333333333333,0.413423896795041,0.14005408586231585,0.001690495323387465,179
1,g001_0746a0ada822d51a,6,gaussian_0607,gaussian,2.512265586399188,"[1.9251910360525637, 1.263019307540629, 0.8202939792667534, 1.0732993610591515, 1.9327737784725663, 0.09981792445656276, 0.7761517150321384, 1.7012122860853744, 0.23321998911812702, -0.27409007890655984, 0.6014323609684846, -0.3019491304997039, -0.580740061620063, 0.26968066799214563, -0.21528144431474083]",g001_0746a0ada822d51a,,,,,True,,11,-0.023544133999999994,0.0259604497,1012.4965000000011,0.035046700193259075,0.0259604497,1.1682233397753026,0.5817437020072838,0.7821387813832094,0.02346416344149628,1,0.6284890795312471,0.0,-0.34447313943317354,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.025687713085407175,0.030336447890854407,0.03975120971986543,0.3468757262626659,0.6520210943964592,0.256867143456372,0.26928828972653834,0.41,768.8325889110565,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5963760045331666,594.7318168161293,3000594.731816816,0.005440609333966259,8.960614925625512,0.3333333333333333,0.4310031773357001,0.13360846039503366,0.018374587246489167,180
1,g001_0ee2c26c7ada2016,4,gaussian_0462,gaussian,2.483891065861199,"[1.5952084714554413, 1.5691280385506883, 0.13164859764271508, 1.2681818823040936, 1.9863772934628632, -0.14115859077756854, 1.1271582430049314, 1.4056662364062589, -0.10452440671986069, -0.4258460255423734, 0.866839731924995, -0.07638699868516184, 0.4294350335553446, 0.3359908405400399, -0.05779745425521393]",g001_0ee2c26c7ada2016,,,,,True,,11,-0.023806934000000002,0.0260757385,1112.904300000002,0.03530884088724435,0.0260757385,1.176961362908145,0.5817437020072838,0.7824816010030725,0.023474448030092177,1,0.6292816805315906,0.0,-0.3450624360919603,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.02525928338342688,0.030863478241666735,0.03988214746246873,0.3622583002323682,0.6492793399693191,0.2603834428546341,0.27401407653972276,0.41,776.2583780288696,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5933569963612892,654.4491327448527,3000654.4491327447,0.008008176087993854,9.906031487474346,0.3333333333333333,0.4198936743048503,0.12410365511238375,0.0508496582133525,181
1,g001_57897aa0ba56f6e9,50,gaussian_0737,gaussian,2.804682353228881,"[1.9160492911259297, 1.5278947742189841, 0.3563460008018815, 0.991252674134102, 1.4605488486160718, 0.1722043631043562, 0.7309820432177537, 1.1661386312945337, 0.04593226121850817, 0.33778381790208634, 0.9745550800652233, -0.207642855491357, 0.6638766479084023, 0.07555343597049294, -0.16156044612171389]",g001_57897aa0ba56f6e9,,,,,True,,11,-0.027686906999999983,0.0264025761,954.2947000000022,0.03825782068993135,0.027686906999999983,1.2752606896643783,0.5817437020072838,0.7822557151177493,0.023467671453532478,1,0.6287291283764249,0.0,-0.3446741450205764,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.02815427933124608,0.0312037526553826,0.04202781964889598,0.36885819806076975,0.650034790807126,0.24746907289086456,0.2623579289098004,0.4104,770.6371159553528,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5593943407061797,661.3250086327007,3000661.3250086326,0.008803420110248945,9.86448277443639,0.6666666666666666,0.3954433700788379,0.08509238042357586,0.009857791109867665,182
1,g001_05a0178e9a3cdbef,3,gaussian_0290,gaussian,2.3604929533254446,"[2.0750922600667163, 1.5576835796972888, 0.3806044841306602, 1.2356553268603958, 1.5905655567489103, 0.10111351157707935, 0.7915497641665035, 2.073986141955302, 0.02024901445293513, 0.02417910709287288, 0.08830527900266996, -0.4501616020169798, 0.006121991531965187, 0.1740571361386922, -0.2974286640944311]",g001_05a0178e9a3cdbef,,,,,True,,11,-0.025812995000000005,0.0227273356,1220.300800000001,0.03439247729293504,0.025812995000000005,1.1464159097645015,0.5817437020072838,0.7822129637405217,0.02346638891221565,1,0.6286277582538031,0.0,-0.3446006566835647,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.0266773616254181,0.028292863484752483,0.03888660113021156,0.3888539170173783,0.6496030593965131,0.3004349974502824,0.31091200149278153,0.41095,763.3700757026672,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.6039105244593956,834.9681303755652,3000834.9681303757,0.0022432440977111744,12.792045774997353,0.3333333333333333,0.42958927071865916,0.14238461822682846,0.035967315230882195,183
1,g001_ace4a606c72517c0,25,gaussian_0118,gaussian,2.726605215713418,"[1.9322982142151557, 1.359507727494104, 0.19140202921164995, 1.3952126782320013, 1.7177108580941607, 0.11949221929721052, 0.7692921621324922, 1.3909061932270812, -0.09095431716531319, 0.2031598236961681, -0.3569709484883503, 0.2424733410438421, 0.22280245822541825, 0.09232424527657998, 0.0638507823050709]",g001_ace4a606c72517c0,,,,,True,,11,-0.03141590599999999,0.0232851584,620.1918000000005,0.039104446697452784,0.03141590599999999,1.3034815565817595,0.5817437020072838,0.782265868685066,0.023467976060551975,1,0.6287831989333917,0.0,-0.3446915986986853,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.029925912245981127,0.028591888373705764,0.04138908436446274,0.387197414953637,0.6504385776126463,0.3022494771555697,0.30997863439593915,0.41240000000000004,685.9405672550201,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5496439627836481,844.8968481320031,3000844.896848132,0.002984086379162521,12.657338205883502,1.0,0.40036163100669653,0.1345595829151447,0.006476600001271552,184
1,g001_7a80d9f0f505e1cd,2,gaussian_0341,gaussian,2.353663025490321,"[1.9266615952758162, 1.6376739435572296, 0.32338296939962663, 1.2028029438531822, 1.9502162752036722, 0.016804396664381327, 1.260937178412439, 1.3688005068589202, -0.2842615572138474, 0.0779378046191109, 0.6727585283180881, -0.0739918404724835, -0.4053204443057984, -0.6251203258679011, 0.3214786420922733]",g001_7a80d9f0f505e1cd,,,,,True,,11,-0.026268402999999996,0.0223987231,798.129200000003,0.03452146857653774,0.026268402999999996,1.1507156192179246,0.5817437020072838,0.782316841050615,0.023469505231518452,1,0.6288773094195561,0.0,-0.34477921866839567,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.02657567133270128,0.02856227009901828,0.03901371015416291,0.42857292257177215,0.649640266227391,0.3216226075933686,0.33547189113050313,0.41,730.5067512989044,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.6024249644214743,1057.7135946023109,3001057.7135946024,0.0034030866849387776,16.340717695993124,0.3333333333333333,0.42784931109854274,0.12980311996255298,0.04304653387533651,185
1,g001_ceff189a7006b787,152,gaussian_0108,gaussian,4.041967431388335,"[0.9084980421326737, 0.8972309229936737, 0.3120057643447437, 1.2458695123788799, 1.5308893139392046, 0.24718115163307178, 0.2872343149609212, 1.6463217437714672, -0.14070870026885748, -0.2555847302130675, -0.10114745465324404, 0.13537957555202976, -0.03419713219497693, -0.5723959005428724, -0.11760055771542834]",g001_ceff189a7006b787,,,,,True,,11,-0.02745122099999997,0.0396112755,741.7823000000026,0.04819359585181147,0.0396112755,1.6064531950603822,0.5817437020072838,0.7829633461221641,0.023488900383664923,1,0.6306590414306936,0.0,-0.3458905415229763,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.027782446609333964,0.0399937780522495,0.04869667978921239,0.03477187825660844,0.66190231161985,0.04250946572547614,0.0491804359707288,0.41,764.395222902298,1,True,False,0.0,2,0,1,True,True,0.5,6,2,1,True,True,1.0,10,10,5,NOT_YET_PROMISING,False,False,0.4449665273376182,50.3126777704906,5000050.312677771,0.11103385543621543,0.0,1.0,0.33429167692137846,0.14434067645013182,0.0,186
1,g001_320d643e0482852f,169,gaussian_0194,gaussian,3.644989510827239,"[1.865844282386388, 2.1228293561781815, 0.5087870660219959, 0.49825058607961026, 1.6411104595952313, 0.018468264700152684, 0.22894601464676548, 1.4379603367189997, -0.25727113585613764, -0.5167054106031901, -0.4246091491068478, -0.3373547495728237, 0.6741313636085116, -0.07247367057901205, 0.09737143586118488]",g001_320d643e0482852f,,,,,True,,11,-0.021956367000000032,0.0402691777,1071.930800000002,0.04586598657472515,0.0402691777,1.528866219157505,0.5817437020072838,0.7825280944908147,0.023475842834724443,1,0.6293895250259488,0.0,-0.3451423570048671,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02315670290566506,0.039605759491406906,0.045878634181418305,0.08780985715207547,0.6502566213912575,0.08703529778758409,0.08743654818477326,0.41,771.5305352210999,1,True,False,0.0,2,0,1,True,False,0.75,9,0,1,True,True,1.0,10,10,5,NOT_YET_PROMISING,False,False,0.4717730155696815,50.34424288451978,5000050.344242885,0.10270045210129775,0.0,1.0,0.36098867437322063,0.1601877231785535,0.10614193017003563,187
1,g001_dbd4a30dd66b2ad6,155,gaussian_0424,gaussian,4.080094357871367,"[1.2749784358469272, 1.2281385167116452, 0.432490760782104, 0.7165178914192187, 1.5541790512155467, 0.004766360281630841, 0.3569748410191632, 1.4157731406786984, 0.08643404618117224, -0.40137061657201817, -0.6052695512294339, 0.26916835089924923, 0.3406386129082428, -0.692846287134218, -0.02892099619086435]",g001_dbd4a30dd66b2ad6,,,,,True,,11,-0.02712893500000002,0.0410542657,540.2417000000023,0.04920804656151698,0.0410542657,1.6402682187172326,0.5817437020072838,0.7826497797078293,0.023479493391234875,1,0.6297840392964184,0.0,-0.3453515302483328,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02686684613887812,0.04044862242150429,0.04855840274604973,0.061228229320147445,0.6563531330843573,0.05247257658295612,0.05773609397822858,0.41,752.8191301822662,1,True,False,0.0,2,0,1,True,False,0.25,7,0,1,True,True,1.0,10,10,5,NOT_YET_PROMISING,False,False,0.43328335470231666,51.99607788552011,5000051.996077886,0.12144344921935513,0.0,1.0,0.33976321849048036,0.15276190234730824,0.0,188
1,g001_e8024fdfca4058b4,164,gaussian_0723,gaussian,4.3059611716784,"[1.2952761697404005, 0.6011792426199408, 0.40443939992426137, 0.8595156004098297, 1.5374099118475135, -0.11865002742076686, 0.05324354408175974, 1.6413687574573463, -0.1423949949273956, 0.23422565873772652, 0.03773564391036542, 0.04016905669918894, -0.26677981336974654, -1.3583897937412208, -0.21182341830828602]",g001_e8024fdfca4058b4,,,,,True,,11,-0.029404714,0.0407748152,847.4329000000034,0.05027149052908564,0.0407748152,1.6757163509695214,0.5817437020072838,0.7826937693760119,0.023480813081280357,1,0.6300308047452183,0.0,-0.34542714717040823,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.029278286014522155,0.040843215834383245,0.05025322190309968,0.023853857233252902,0.6686476287814617,0.04567990506477284,0.06265362828538265,0.4118,713.5740301609039,1,True,False,0.0,2,0,1,True,False,0.0,6,0,1,True,True,1.0,10,10,5,NOT_YET_PROMISING,False,False,0.42103593908891396,53.195078470132096,5000053.19507847,0.13065109410446005,0.0,1.0,0.34716033654370876,0.15619892422050805,0.0,189
1,g001_b9a62bf2c57c022c,157,gaussian_0163,gaussian,4.194542772417505,"[1.3629936169720933, 0.9062492333872068, 0.2073899085117837, 0.8194835514565633, 1.6913784546239312, -0.017119786604228873, 0.2347106413601993, 1.322630754915566, -0.07727121594911665, -0.14285054157080126, -0.7630576997521287, 0.07721305627174213, -0.08070186915995986, -0.5510371745759456, 0.016811975816363837]",g001_b9a62bf2c57c022c,,,,,True,,11,-0.029987297999999996,0.0404135756,747.5173000000032,0.05032390221473012,0.0404135756,1.6774634071576708,0.5817437020072838,0.7826575448823929,0.023479726346471785,1,0.6298661532657285,0.0,-0.3453648783508336,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.028903247148437575,0.040025297980674425,0.049370255966173046,0.10015749538893795,0.6592171021460427,0.07652424746328176,0.0801448951466802,0.41159999999999997,731.7252902984619,1,True,False,0.0,2,0,1,True,False,0.5,8,0,1,True,True,1.0,10,10,5,NOT_YET_PROMISING,False,False,0.42043232694134164,53.69407219969238,5000053.6940722,0.11173141493531165,2.4804797536714535e-06,1.0,0.33164265270164706,0.15424261844204504,0.0,190
1,g001_d04d05b8213ddd73,148,gaussian_0189,gaussian,4.314961282682398,"[1.1956550373768169, 0.7779762660977944, 0.44781556076361306, 0.6823668141214136, 1.583819310308621, 0.14186253933637843, 0.5034624962785345, 1.4460882442620853, -0.053251650573232515, -0.16821683975307072, -0.03546824552518213, -0.010718140849940966, -0.6293659262107764, -0.7789594876989873, 0.1898993117792519]",g001_d04d05b8213ddd73,,,,,True,,11,-0.028208377000000007,0.041560655,650.7155000000021,0.050229479163168264,0.041560655,1.674315972105609,0.5817437020072838,0.7827146234785344,0.02348143870435603,1,0.6300316410435273,0.0,-0.34546299474804515,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.028304028355935845,0.04133645097333471,0.050098105755053496,0.018239846580355237,0.66195936271675,0.04460519588921948,0.06095692797440665,0.41,753.9016108512878,1,True,False,0.0,2,0,1,True,False,0.0,5,0,1,True,True,1.0,10,10,5,NOT_YET_PROMISING,False,False,0.42151977338067564,54.00010303879778,5000054.000103039,0.1428220017454485,0.0,1.0,0.32617480343208455,0.13033224414824568,0.0,191
1,g001_753522d9abeeef5f,178,gaussian_0028,gaussian,3.9373363517864557,"[1.2570106665019674, 1.3311501729113207, 0.3422804007451487, 0.8443963317665466, 1.7051970205781515, 0.29348268009807305, 0.015062700755231695, 1.0759687474255886, 0.08020639813173243, -0.5609477612405701, 0.2937961651333308, -0.32362392740990614, -0.20660768532962365, -0.7653031255601084, -0.4138408524749964]",g001_753522d9abeeef5f,,,,,True,,11,-0.023507682999999946,0.0416088037,1094.5538000000015,0.047790205119601865,0.0416088037,1.5930068373200623,0.5817437020072838,0.7826539398290349,0.023479618194871044,1,0.6297625877691291,0.0,-0.34535868137208575,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025011678114492876,0.04053379348395713,0.04762953344620423,0.1452974628258911,0.6547091743097267,0.10368783615360783,0.1076807251242415,0.41,732.5280013084412,1,True,False,0.0,2,0,1,True,False,0.25,7,0,1,True,True,1.0,10,10,5,NOT_YET_PROMISING,False,False,0.4496122765285805,69.26708792632736,5000069.267087926,0.12373341077787263,0.21108536768971395,1.0,0.3444944377333126,0.11590461848509463,0.0,192
