stage,generation,candidate_id,population_index,source_name,source_type,linear_prefilter_score,proposal_rank_score,parameter_vector,validation_id,predicted_final3_box_max_error_m,predicted_terminal_velocity_m_per_s,predicted_late_velocity_rms_m_per_s,predicted_corner_max_violation,predicted_corner_sum_violation,candidate_label,candidate_n_modes,candidate_target_fraction,sequence_scale,success,failure_reason,n_trajectory_steps,terminal_R_error_m,terminal_Z_error_m,terminal_Ip_error_A,terminal_RZ_euclidean_error_m,terminal_RZ_box_max_error_m,terminal_normalized_RZ_distance,min_normalized_RZ_distance,min_normalized_RZ_distance_after_step0,min_RZ_euclidean_error_after_step0_m,closest_step_after_step0,closest_velocity_after_step0_m_per_s,relative_distance_reduction,relative_distance_reduction_after_step0,first_step_within_2x_RZ_only,first_step_within_1x_RZ_only,first_step_within_2x,first_step_within_1x,first_step_after_step0_within_2x,first_step_after_step0_within_1x,terminal_within_2x_RZ_only,terminal_within_1x_RZ_only,terminal_within_2x,terminal_within_1x,gate_ip_tolerance_A,terminal_Ip_safe,late_Ip_safe_fraction,late_fraction_within_2x,late_fraction_within_1x,late_R_rms_m,late_Z_rms_m,late_RZ_euclidean_rms_m,terminal_velocity_m_per_s,max_velocity_m_per_s,late_velocity_mean_m_per_s,late_velocity_rms_m_per_s,max_current_utilization,wall_time_s,first_step_after_step0_within_30mm,ever_after_step0_within_30mm,terminal_within_30mm,late_fraction_within_30mm,longest_streak_after_step0_within_30mm_steps,trailing_streak_within_30mm_steps,first_step_after_step0_within_40mm,ever_after_step0_within_40mm,terminal_within_40mm,late_fraction_within_40mm,longest_streak_after_step0_within_40mm_steps,trailing_streak_within_40mm_steps,first_step_after_step0_within_80mm,ever_after_step0_within_80mm,terminal_within_80mm,late_fraction_within_80mm,longest_streak_after_step0_within_80mm_steps,trailing_streak_within_80mm_steps,gate_tier,gate_label,strict_gate_pass,relaxed_gate_pass,terminal_RZ_reduction_vs_zero_action_fraction,continuous_objective,selection_score,position_excess_objective,velocity_excess_objective,precise_streak_deficit,action_rms,delta_action_rms,repair_excess_rms,stage2_legacy_selection_score,stage2_legacy_continuous_objective,stage2_2_final3_box_errors_m,stage2_2_final3_box_max_error_m,stage2_2_final3_box_mean_error_m,stage2_2_terminal_box_error_m,stage2_2_final3_R_abs_max_error_m,stage2_2_final3_Z_abs_max_error_m,stage2_2_position_violation,stage2_2_terminal_speed_violation,stage2_2_late_speed_violation,stage2_2_ip_violation,stage2_2_max_violation,stage2_2_sum_violation,stage2_2_l2_violation,stage2_2_quality,stage2_2_selection_score,generation_rank
Stage2.2,0,s22g000_2dd1b90649e15692,89,trust_mix_0018,trust_mix,2.9405404670154436,52.194883191274734,"[2.415683345523593,1.2134774513649513,0.47907036778035206,1.1594776206091901,1.8656516249727604,0.10424647443705769,-0.3051897354065279,2.0751542363646047,-0.2687098740226032,-0.8108341103712875,-1.317297240344154,0.20901994882866712,-0.4462624540972113,-0.16196250102746274,0.055326192205558136]",s22g000_2dd1b90649e15692,0.03150289802317142,0.03627170495052631,0.10016253245832174,0.05009660077238065,0.05172192535559805,,,,,True,,11,-0.02759058999999997,0.0305939026,692.4531999999999,0.04119742143443428,0.0305939026,1.3732473811478094,0.5817437020072838,0.7819410457617871,0.023458231372853616,1,0.6280101555085302,0.0,-0.3441332378223096,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.027602222671439178,0.031409443910052556,0.04181430213626013,0.021133261446973486,0.6494768276040394,0.08807059767688612,0.09757405596708439,0.4143,264.1844880580902,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,1,PASS_DAMPED_HOLD_40MM,False,True,0.525539701295598,5319.93964820914,1005319.9396482091,0.003039756931930821,0.0,1.0,0.4614430578317762,0.24771105805326515,0.05073033621358221,1000038.7914252302,38.79142523017733,"[0.0315185129,0.0306781568,0.0305939026]",0.0315185129,0.030930190766666667,0.0305939026,0.02759058999999997,0.0315185129,0.05061709666666658,0.0,0.0,0.0,0.05061709666666658,0.05061709666666658,0.05061709666666658,5.144498209172518,1005319.9396482091,75
Stage2.2,0,s22g000_608b8f9e0fb798e2,24,probe_c1_h07_m,multi_center_probes,2.9600899643402885,61.72561939368729,"[2.3911854335466187,1.204177336495726,0.471384395947247,1.1791401768972367,1.8719570748969636,0.1089763421788616,-0.3440006520551947,2.302651881772964,-0.18636508593500523,-1.0838130457377542,-1.3803087584692328,0.1901060700782217,-0.4931494086987542,-0.2143030047699112,-0.007989279153778527]",s22g000_608b8f9e0fb798e2,0.031779692841174344,0.02215169963277095,0.09545575334112165,0.05932309470581143,0.05932309470581143,,,,,True,,11,-0.026881727999999994,0.031244278,701.3463000000011,0.04121689226527477,0.031244278,1.3738964088424925,0.5817437020072838,0.7819332053556993,0.02345799616067098,1,0.6279867362113741,0.0,-0.3441197603990719,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.027256510009981073,0.03161818031062042,0.04174478008181506,0.03362139437326318,0.6493506764673274,0.08756271711484895,0.09511245954233583,0.4143,247.36506152153015,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,1,PASS_DAMPED_HOLD_40MM,False,True,0.5253154606539523,5370.333283533226,1005370.3332835332,0.0034135201721167147,0.0,1.0,0.47631993892554764,0.25871768392522476,0.0756433643068797,1000038.8477780492,38.847778049139286,"[0.0315329067,0.0309179175,0.031244278]",0.0315329067,0.031231700733333336,0.031244278,0.02736822900000002,0.0315329067,0.05109689000000017,0.0,0.0,0.0,0.05109689000000017,0.05109689000000017,0.05109689000000017,5.15983353318461,1005370.3332835332,76
Stage2.2,0,s22g000_b481819ca0451cba,78,trust_mix_0030,trust_mix,2.919072132978714,47.68798191210977,"[2.415683345523593,1.2134774513649513,0.47907036778035206,1.177395963163192,1.85131324061707,0.10876159065124309,-0.2825263653084556,2.0500848083731382,-0.30749252625059587,-0.762550832164658,-1.2621241236379739,0.14805370145422747,-0.4507176138962192,0.032129426510924625,0.10282147341491868]",s22g000_b481819ca0451cba,0.03132638543795895,0.041276691906276634,0.10419357335384094,0.044212847931965005,0.08614858147037441,,,,,True,,11,-0.027722091999999976,0.0300808475,739.0947000000015,0.04090686704179042,0.0300808475,1.3635622347263472,0.5817437020072838,0.7819410457617871,0.023458231372853616,1,0.6280101555085302,0.0,-0.3441332378223096,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.027732676319140715,0.031123345776810373,0.0416864964726604,0.031946938727867115,0.6494752426191833,0.09696891578573436,0.10498782321016495,0.41435,254.47981142997742,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.528885942859359,5434.851798575488,1005434.8517985755,0.00250792593655569,0.002487838037586001,1.0,0.4555651341266254,0.24438414486882934,0.05197726349484729,3000039.213003048,39.21300304843331,"[0.0313178945,0.0303522786,0.0300808475]",0.0313178945,0.030583673533333338,0.0300808475,0.027722091999999976,0.0313178945,0.04392981666666662,0.0,0.04987823210164932,0.0,0.04987823210164932,0.09380804876831594,0.06646553114173498,5.330862195579904,1005434.8517985755,77
Stage2.2,0,s22g000_bb4043c52a375467,30,probe_c2_h11_m,multi_center_probes,2.9619964271375565,61.93159920498857,"[2.3705445176467634,1.218059178969841,0.480262669915016,1.1682261679559902,1.8459077094025633,0.11545774008274162,-0.3924862623304618,1.9935331231245323,-0.3371861759092953,-0.7057178132641703,-1.277439316850542,0.12760775102737817,-0.49809345181810927,0.09286250362187769,0.16955042464019665]",s22g000_bb4043c52a375467,0.03178563401655915,0.032384941575019366,0.08867426301144535,0.059521133885305,0.059521133885305,,,,,True,,11,-0.027566431000000002,0.0307147886,734.7664000000004,0.04127113224543823,0.0307147886,1.3757044081812744,0.5817437020072838,0.7819287599363928,0.023457862798091783,1,0.6279649485659721,0.0,-0.3441121188564283,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.027583332317566354,0.03151204624013673,0.04187898375058564,0.02033828035212072,0.6492219153268897,0.0838155741006886,0.09276189481949033,0.41409999999999997,263.7549469470978,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,1,PASS_DAMPED_HOLD_40MM,False,True,0.5246907925001206,5699.765998134739,1005699.7659981347,0.003299583045017212,0.0,1.0,0.4537494306504733,0.24514882506245622,0.04796923748762506,1000038.6593241914,38.65932419135131,"[0.0316270669,0.030825499,0.0307147886]",0.0316270669,0.031055784833333332,0.0307147886,0.027566431000000002,0.0316270669,0.05423556333333335,0.0,0.0,0.0,0.05423556333333335,0.05423556333333335,0.05423556333333335,5.031848134755803,1005699.7659981347,78
Stage2.2,0,s22g000_dd6242844d948655,92,random_corner_parent_09_0021,random_local,2.892658372384868,102.93751452957882,"[2.415683345523593,1.2134774513649513,0.47907036778035206,1.1343122078397119,1.9093496570047408,0.0919862025851448,-0.21879295012533084,2.1983252615978346,-0.251072022709463,-0.8362844021794977,-1.2169472775193155,0.19148356198693756,-0.46524610934020816,-0.2966095509662367,0.08144048177955976]",s22g000_dd6242844d948655,0.031400090155285706,0.041400153452980946,0.10971555779539814,0.09715557795398144,0.14382524979683842,,,,,True,,11,-0.027044205000000043,0.030283763,672.4103000000032,0.040601666536266665,0.030283763,1.3533888845422222,0.5817437020072838,0.7819410457617871,0.023458231372853616,1,0.6280101555085302,0.0,-0.3441332378223096,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02728965183181279,0.03127247712480285,0.04150533607408667,0.021139064977940956,0.6495179001470024,0.09515655797758898,0.10533181986188779,0.4143,264.03702092170715,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5324008600064428,5815.130442407331,1005815.1304424073,0.002853685579241535,0.0028428303039620987,1.0,0.46194359276427793,0.24088297673319206,0.06767981861717329,3000039.0431331415,39.04313314163348,"[0.0314460706,0.0304935884,0.030283763]",0.0314460706,0.030741140666666666,0.030283763,0.027341300999999985,0.0314460706,0.048202353333333336,0.0,0.053318198618877766,0.0,0.053318198618877766,0.1015205519522111,0.07187695855302734,5.351414157790538,1005815.1304424073,79
Stage2.2,0,s22g000_08ebc4c47521991a,57,corner_local_0037,corner_local,2.9792314057456704,54.383676255506344,"[2.4156833455235933,1.2134774513649513,0.47907036778035206,1.210627386817371,1.9390939434388446,0.12712154815418839,-0.36979893056547597,2.0673124031561376,-0.31576213023521976,-0.9337004934345428,-1.3002588102032153,0.17025607940293364,-0.42766631207706063,-0.12610654327603157,0.13122274397855763]",s22g000_08ebc4c47521991a,0.03156790049831103,0.03367794394155757,0.09837076688233436,0.052263349943700854,0.052263349943700854,,,,,True,,11,-0.02730315900000002,0.0311605671,693.1806000000033,0.041429982299934484,0.0311605671,1.3809994099978162,0.5817437020072838,0.7819410457617871,0.023458231372853616,1,0.6280101555085302,0.0,-0.3441332378223096,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.027464993060584756,0.031673349023503175,0.04192286824851823,0.017970756932217797,0.64946224871793,0.08074794517531088,0.09058018266177138,0.4143,255.60835933685303,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,1,PASS_DAMPED_HOLD_40MM,False,True,0.5228613565383226,5823.723704733071,1005823.7237047331,0.003658128738499314,0.0,1.0,0.463174514164685,0.24819131420330467,0.06142061341622263,1000038.6385231991,38.63852319913656,"[0.0316624908,0.0309981158,0.0311605671]",0.0316624908,0.03127372456666667,0.0311605671,0.027479243000000042,0.0316624908,0.05541635999999994,0.0,0.0,0.0,0.05541635999999994,0.05541635999999994,0.05541635999999994,5.005904733077737,1005823.7237047331,80
Stage2.2,0,s22g000_e31af568456a12f6,93,random_corner_parent_27_0002,random_local,3.0653151043072024,69.31295056966111,"[2.366387547345664,1.2097780403314142,0.4820911098631783,1.1776654458362452,1.802034230560626,0.08041159558958255,-0.430448494152809,2.0837059032998018,-0.228311970047166,-0.8786851809043219,-1.7102666731777656,0.08130912903844463,-0.9786463275325294,0.23028153651871522,0.10901186652258288]",s22g000_e31af568456a12f6,0.031998527810152444,0.02707685815651854,0.08177915914339183,0.06661759367174813,0.06661759367174813,,,,,True,,11,-0.02816184300000002,0.0317734264,780.5562000000027,0.04245750848027787,0.0317734264,1.415250282675929,0.5817437020072838,0.7819356907406311,0.02345807072221893,1,0.6279874258772284,0.0,-0.34412403270133,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.027877901389757754,0.03191933525540977,0.042379492081008975,0.06501994356105208,0.6493813301811941,0.08313974168612843,0.08746177555270682,0.4142,259.2744882106781,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,1,PASS_DAMPED_HOLD_40MM,False,True,0.511027597009751,6212.167868091143,1006212.1678680911,0.00443965294138323,0.0,1.0,0.4850110131490752,0.2804617373022503,0.04628966926665403,1000039.7315329162,39.731532916149845,"[0.0317569625,0.0312762579,0.0317734264]",0.0317734264,0.031602215600000004,0.0317734264,0.02816184300000002,0.0317734264,0.05911421333333333,0.0,0.0,0.0,0.05911421333333333,0.05911421333333333,0.05911421333333333,5.175468091149351,1006212.1678680911,81
Stage2.2,0,s22g000_db2c829531bf118a,63,bridge_d13_p07_c21_071,boundary_bridge,2.9204748327892682,46.87737873472841,"[2.415683345523593,1.2134774513649513,0.47907036778035206,1.185605631629926,1.8256206465370741,0.10639682490880942,-0.30804728493550193,2.0534061185444976,-0.3399448957480713,-0.7322353247163489,-1.2453126692992775,0.12152767484274514,-0.5374016619737165,0.11752474845943643,0.12782066508432655]",s22g000_db2c829531bf118a,0.03132181594657957,0.04143530123597315,0.10256305292910524,0.04406053155265233,0.06969106084370469,,,,,True,,11,-0.02784098300000004,0.0300101225,770.1000000000022,0.04093565422551956,0.0300101225,1.3645218075173189,0.5817437020072838,0.7819410457617871,0.023458231372853616,1,0.6280101555085302,0.0,-0.3441332378223096,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.027843388947166123,0.031077978347000143,0.04172643102638641,0.03342129594933007,0.6494985992749035,0.0979947569753018,0.10579275466784464,0.41445,256.98715829849243,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5285544081342373,6272.9278410990955,1006272.9278410991,0.0024294873740107106,0.0033556006641835808,1.0,0.4550392722664972,0.24350006043727188,0.05708345132734578,3000039.333175755,39.33317575491788,"[0.0312832641,0.030303071,0.0300101225]",0.0312832641,0.030532152533333332,0.0300101225,0.02784098300000004,0.0312832641,0.04277547000000004,0.0,0.05792754667844635,0.0,0.05792754667844635,0.10070301667844639,0.07200931535506003,5.351791185571646,1006272.9278410991,82
Stage2.2,0,s22g000_8e0bdcd939f63cb2,55,corner_local_0074,corner_local,2.8847894969868295,119.01882351233472,"[2.4156833455235933,1.2134774513649513,0.47907036778035206,1.1547463980276316,1.93162549757786,0.09802088386667443,-0.23170633825115852,2.0609787087730465,-0.21588544775491256,-0.7822810097622157,-1.2384164984025885,0.15722562435664653,-0.2458899484905982,-0.10971165780807085,0.054743707360287316]",s22g000_8e0bdcd939f63cb2,0.03137015537177592,0.049459882973005506,0.11126568286426253,0.11265682864262527,0.1583286743684893,,,,,True,,11,-0.027203517999999982,0.0301459771,708.8057000000008,0.040605557832519026,0.0301459771,1.353518594417301,0.5817437020072838,0.7819410457617871,0.023458231372853616,1,0.6280101555085302,0.0,-0.3441332378223096,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.027365980445716014,0.031230643475263085,0.04152408912467923,0.03281526888353818,0.6495174453734487,0.09801307735275346,0.10592143161661673,0.4143,264.3746507167816,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5323560449302085,6432.64044891193,1006432.6404489119,0.002823465976658626,0.003506335239026801,1.0,0.4554964442385975,0.24429995886900133,0.04369432546814848,3000039.2337117395,39.23371173948082,"[0.0314447854,0.0304631438,0.0301459771]",0.0314447854,0.030684635433333333,0.0301459771,0.027377869000000055,0.0314447854,0.04815951333333346,0.0,0.059214316166167125,0.0,0.059214316166167125,0.10737382949950058,0.07632610276655244,5.387411530693926,1006432.6404489119,83
Stage2.2,0,s22g000_d6e20e85d1b11c42,94,random_corner_parent_28_0001,random_local,2.9241671717871855,52.145342990515246,"[2.3705445176467634,1.218059178969841,0.480262669915016,1.1723376662026566,1.8568360818449605,0.09999802918581815,-0.29285903899875454,2.098877827547384,-0.36392453579888423,-0.6527770805308458,-1.349337838399264,0.10893418115803771,-0.5203848213312727,0.1783986950052459,0.15583303558796666]",s22g000_d6e20e85d1b11c42,0.03150334907650377,0.03909968869659564,0.09706037460612461,0.050111635883459016,0.050111635883459016,,,,,True,,11,-0.027827111000000015,0.030009007,770.2761000000028,0.04092540296359183,0.030009007,1.3641800987863943,0.5817437020072838,0.7819287599363928,0.023457862798091783,1,0.6279649485659721,0.0,-0.3441121188564283,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.027690708016943937,0.031121909402975635,0.04165751499269569,0.045153035837056994,0.6492636381432039,0.10018007431266242,0.10595005351245018,0.41409999999999997,257.5838830471039,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5286724693290155,6448.015493497718,1006448.0154934977,0.002575052652248096,0.0035403136801020613,1.0,0.45486242411451927,0.249781478152159,0.06734365533470495,3000039.522197349,39.52219734889693,"[0.031349622,0.0303519938,0.030009007]",0.031349622,0.0305702076,0.030009007,0.027827111000000015,0.031349622,0.04498740000000012,0.0,0.05950053512450171,0.0,0.05950053512450171,0.10448793512450183,0.07459343026609028,5.416810283399984,1006448.0154934977,84
Stage2.2,0,s22g000_c1733d0885f516ee,16,probe_c0_h02_m,multi_center_probes,2.909742754245582,109.99655936462997,"[2.4156833455235933,1.2134774513649513,0.47907036778035206,1.20451386829527,1.885607993302751,0.10319209587785586,-0.21206982000438532,1.9806650835231416,-0.29301237917391876,-0.9246869355305808,-1.188495903924138,0.12837809968567582,-0.4753661927695651,-0.11839027779866988,0.09578491025284465]",s22g000_c1733d0885f516ee,0.03118666657242516,0.042732811453668154,0.11042165767697315,0.1042165767697314,0.14377212918390336,,,,,True,,11,-0.027673481,0.0301127956,740.8249000000033,0.04089745724986751,0.0301127956,1.3632485749955836,0.5817437020072838,0.7819410457617871,0.023458231372853616,1,0.6280101555085302,0.0,-0.3441332378223096,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.027765920304052373,0.031072850075273214,0.041670953218415754,0.018638554039326783,0.649491472575785,0.09534720105474033,0.10637039944365963,0.4143,258.7253797054291,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5289943130565956,6869.222886818345,1006869.2228868183,0.002339157000451688,0.004058198907177886,1.0,0.4592493293727903,0.2390990304012103,0.040253865031966596,3000039.2078609415,39.20786094157407,"[0.0312229002,0.0302775693,0.0301127956]",0.0312229002,0.030537755033333336,0.0301127956,0.027770299000000054,0.0312229002,0.04076334000000004,0.0,0.06370399443659625,0.0,0.06370399443659625,0.10446733443659628,0.07562968197165375,5.324423440785292,1006869.2228868183,85
Stage2.2,0,s22g000_2bec1dd597b6aa60,51,corner_local_0060,corner_local,2.9027026904676485,107.03111983833169,"[2.4156833455235933,1.2134774513649513,0.47907036778035206,1.1596540485158375,1.8989401845527636,0.09709121136275438,-0.18341487866911738,2.122901256088197,-0.25724852196196507,-0.8705900227749552,-1.3368820908499695,0.22202781316902218,-0.3930295822139062,-0.0790793313880912,0.006130218341283057]",s22g000_2bec1dd597b6aa60,0.03125899369789186,0.04228492097863929,0.11012725332188186,0.10127253321881846,0.14323898981521377,,,,,True,,11,-0.027594785999999982,0.0301137341,713.9421000000002,0.04084494088416946,0.0301137341,1.3614980294723154,0.5817437020072838,0.7819410457617871,0.023458231372853616,1,0.6280101555085302,0.0,-0.3441332378223096,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02760378207117953,0.031129739271616153,0.041605642066334866,0.02841480404711754,0.6495299333479996,0.09791177978218438,0.10698238750061953,0.4143,267.02396416664124,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.529599130777909,7523.181729620905,1007523.1817296209,0.002537231243112152,0.004875373520880777,1.0,0.4623030615332282,0.2511753926391247,0.05606448585253918,3000039.360439586,39.36043958609709,"[0.0313040003,0.0303300522,0.0301137341]",0.0313040003,0.030582595533333336,0.0301137341,0.027594785999999982,0.0313040003,0.043466676666666704,0.0,0.06982387500619525,0.0,0.06982387500619525,0.11329055167286195,0.08224795135032438,5.384070959618774,1007523.1817296209,86
Stage2.2,0,s22g000_02e61c5979e4fb7d,19,probe_c0_h03_p,multi_center_probes,2.905125599066564,135.35921985495997,"[2.4156833455235933,1.2134774513649513,0.47907036778035206,1.24051386829527,1.885607993302751,0.08719209587785587,-0.21206982000438532,2.0506650835231417,-0.29301237917391876,-1.0146869355305808,-1.188495903924138,0.1643780996856758,-0.4753661927695651,-0.20839027779866987,0.09578491025284465]",s22g000_02e61c5979e4fb7d,0.03108807985655211,0.04214154296544424,0.11287301879393269,0.12873018793932678,0.1649995164910638,,,,,True,,11,-0.027617789000000004,0.030079769,716.7728000000025,0.04083545974201689,0.030079769,1.3611819914005632,0.5817437020072838,0.7819410457617871,0.023458231372853616,1,0.6280101555085302,0.0,-0.3441332378223096,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.027764347431193718,0.030986181960047498,0.04160531769787615,0.010382781778039278,0.649495821351283,0.09490488867829133,0.10816370401671942,0.41445,264.16918659210205,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.529708322697722,8732.502491241437,1008732.5024912414,0.0021194171790810392,0.006664606327260078,1.0,0.464657875976111,0.2407668440125583,0.05160572933267238,3000039.3423216077,39.34232160777068,"[0.0311050352,0.0301732288,0.030079769]",0.0311050352,0.030452677666666667,0.030079769,0.027793080999999997,0.0311050352,0.036834506666666655,0.0,0.0816370401671942,0.0,0.0816370401671942,0.11847154683386085,0.08956219743081781,5.350089755736605,1008732.5024912414,87
Stage2.2,0,s22g000_25a026ca1b5cc6e7,84,trust_mix_0025,trust_mix,2.8991029348723956,88.20262873393385,"[2.415683345523593,1.2134774513649513,0.47907036778035206,1.182360332997623,1.867203359975555,0.0941161867601778,-0.25426844980275953,2.0941032015903547,-0.24378943209749573,-0.7798453153945538,-1.3234564400750304,0.16198702226471545,-0.3913013397887987,-0.06027353216887128,0.03648953282963038]",s22g000_25a026ca1b5cc6e7,0.03125761473370068,0.04383681025283406,0.1083170017365049,0.08317001736504892,0.12509050848840486,,,,,True,,11,-0.02771673699999999,0.0299515078,728.5614000000023,0.04080821399449661,0.0299515078,1.360273799816554,0.5817437020072838,0.7819410457617871,0.023458231372853616,1,0.6280101555085302,0.0,-0.3441332378223096,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.027693381824287686,0.031039400380849673,0.0415976895135833,0.036261797344188385,0.6494891357535997,0.10068284437175266,0.10835280519436873,0.41435,268.3971486091614,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.530022105091299,8951.650156690273,1008951.6501566903,0.002391914588139434,0.006976935461507303,0.6666666666666666,0.4597709068732265,0.2492388476469026,0.049607931469037914,3000031.2910639667,31.291063966644003,"[0.0312452112,0.0302433925,0.0299515078]",0.0312452112,0.030480037166666668,0.0299515078,0.02771673699999999,0.0312452112,0.04150704000000016,0.0,0.08352805194368718,0.0,0.08352805194368718,0.12503509194368734,0.09327255668774667,5.432037859144562,1008951.6501566903,88
Stage2.2,0,s22g000_5a3364853ba20b8d,50,corner_local_0081,corner_local,2.884675942068305,128.83583794721036,"[2.415683345523593,1.2134774513649513,0.47907036778035206,1.2081784872122745,1.8942719095633025,0.10773927175948404,-0.2528166521883408,2.1793912182160353,-0.23776558504240977,-0.8888227681489007,-1.2605126022347612,0.20407125827278239,-0.4398549125821515,-0.07240492779259945,0.03885430104539614]",s22g000_5a3364853ba20b8d,0.031188909362744877,0.043184400845885325,0.11223286333693556,0.12232863336935562,0.16195894546085166,,,,,True,,11,-0.02727885100000005,0.0300003359,705.0442000000003,0.04054819189548447,0.0300003359,1.3516063965161491,0.5817437020072838,0.7819410457617871,0.023458231372853616,1,0.6280101555085302,0.0,-0.3441332378223096,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.027496176733507356,0.03101871993206088,0.04145118479831309,0.021346668503174543,0.6494896466177207,0.09813651965218659,0.10882013159896323,0.4143,268.33503317832947,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5330167139398986,9433.819972585537,1009433.8199725855,0.0022876908040341567,0.007779472142302951,1.0,0.4631812125429964,0.24764272125518108,0.06310979852768671,3000039.4146177983,39.414617798326944,"[0.0311907133,0.0302133797,0.0300003359]",0.0311907133,0.030468142966666667,0.0300003359,0.02753667900000001,0.0311907133,0.03969044333333338,0.0,0.08820131598963221,0.0,0.08820131598963221,0.1278917593229656,0.09672023280730614,5.401103523250513,1009433.8199725855,89
Stage2.2,0,s22g000_8885179eb9fa4845,56,corner_local_0059,corner_local,2.9194807139911965,171.4635309864995,"[2.409019822811895,1.198039450629735,0.48122664718631664,1.1798840700650943,1.8996752040780174,0.1302946296142614,-0.2241595131582915,2.370461449914878,-0.21215930942844097,-0.7869809991028855,-1.4586514444097312,0.17185270728281665,-0.22917911894530002,-0.08467769066916622,0.01355459238152637]",s22g000_8885179eb9fa4845,0.031202614188854397,0.04874794522586795,0.11632988948021351,0.163298894802135,0.20338603443061487,,,,,True,,11,-0.02772756700000001,0.0299632692,693.1276000000034,0.04082420204843149,0.0299632692,1.3608067349477164,0.5817437020072838,0.7819326651391102,0.023457979954173303,1,0.6279832306637085,0.0,-0.3441188317829352,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.027660574677931867,0.03106851104529361,0.04159759332082779,0.041704407336072995,0.6495961208738636,0.10242124290855205,0.10931162818427245,0.41435,268.8833680152893,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5298379747117382,9962.59298452537,1009962.5929845254,0.0024845814262376732,0.008670641944213698,0.6666666666666666,0.4630610134149458,0.26110191924390347,0.09119515011562339,3000031.541536449,31.54153644894223,"[0.0312793476,0.0302685269,0.0299632692]",0.0312793476,0.03050371456666667,0.0299632692,0.02772756700000001,0.0312793476,0.042644920000000086,0.0,0.09311628184272447,0.0,0.09311628184272447,0.13576120184272455,0.10241694755273711,5.503045329334624,1009962.5929845254,90
