generation,candidate_id,population_index,source_name,source_type,linear_prefilter_score,parameter_vector,validation_id,candidate_label,candidate_n_modes,candidate_target_fraction,sequence_scale,success,failure_reason,n_trajectory_steps,terminal_R_error_m,terminal_Z_error_m,terminal_Ip_error_A,terminal_RZ_euclidean_error_m,terminal_RZ_box_max_error_m,terminal_normalized_RZ_distance,min_normalized_RZ_distance,min_normalized_RZ_distance_after_step0,min_RZ_euclidean_error_after_step0_m,closest_step_after_step0,closest_velocity_after_step0_m_per_s,relative_distance_reduction,relative_distance_reduction_after_step0,first_step_within_2x_RZ_only,first_step_within_1x_RZ_only,first_step_within_2x,first_step_within_1x,first_step_after_step0_within_2x,first_step_after_step0_within_1x,terminal_within_2x_RZ_only,terminal_within_1x_RZ_only,terminal_within_2x,terminal_within_1x,gate_ip_tolerance_A,terminal_Ip_safe,late_Ip_safe_fraction,late_fraction_within_2x,late_fraction_within_1x,late_R_rms_m,late_Z_rms_m,late_RZ_euclidean_rms_m,terminal_velocity_m_per_s,max_velocity_m_per_s,late_velocity_mean_m_per_s,late_velocity_rms_m_per_s,max_current_utilization,wall_time_s,first_step_after_step0_within_30mm,ever_after_step0_within_30mm,terminal_within_30mm,late_fraction_within_30mm,longest_streak_after_step0_within_30mm_steps,trailing_streak_within_30mm_steps,first_step_after_step0_within_40mm,ever_after_step0_within_40mm,terminal_within_40mm,late_fraction_within_40mm,longest_streak_after_step0_within_40mm_steps,trailing_streak_within_40mm_steps,first_step_after_step0_within_80mm,ever_after_step0_within_80mm,terminal_within_80mm,late_fraction_within_80mm,longest_streak_after_step0_within_80mm_steps,trailing_streak_within_80mm_steps,gate_tier,gate_label,strict_gate_pass,relaxed_gate_pass,terminal_RZ_reduction_vs_zero_action_fraction,continuous_objective,selection_score,position_excess_objective,velocity_excess_objective,precise_streak_deficit,action_rms,delta_action_rms,repair_excess_rms,generation_rank
3,g003_70e24b9fb3688e8e,127,gaussian_0765,gaussian,2.967216558154591,"[1.971101466707148, 1.3111800713335093, 0.4036108765071986, 1.1601976582807232, 1.87265317756253, -0.12250633088339785, 0.32640193846916726, 1.3460273387780526, -0.00751819030726239, -0.6596466219745415, -0.24081816897632105, -0.27406877974544197, -0.38185604318861166, -0.37016682746406554, 0.1403077663265856]",g003_70e24b9fb3688e8e,,,,,True,,11,-0.027393467999999976,0.0303988501,932.3641000000025,0.04092055933719984,0.0303988501,1.364018644573328,0.5817437020072838,0.7821698847520129,0.023465096542560387,1,0.6285416760432656,0.0,-0.3445266051925727,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02755326937217943,0.03226743483051899,0.04243076718181833,0.10475551486000197,0.6508456357025713,0.12516606589184248,0.12630130223068722,0.4117,776.3257236480713,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5287282521509674,47.032367527132365,3000047.032367527,0.007905975601989324,0.07143734206136514,1.0,0.39670885352355006,0.1514310507893541,0.020362782371936613,116
3,g003_bbf9ad942baf6a76,108,gaussian_0545,gaussian,2.9439575952374564,"[1.633386823968859, 1.6907987649770817, 0.3552271255534091, 1.0262766042030815, 1.7670403523999814, -0.04420389143670461, 0.3955338813251886, 1.483338271049781, -0.1837893798043951, -0.36597545027989264, -0.4240311394822238, -0.4393284697490943, 0.7726762584344996, -0.646982091096015, 0.30344686936816606]",g003_bbf9ad942baf6a76,,,,,True,,11,-0.024421837999999974,0.0322637142,914.4243999999999,0.040464471147878905,0.0322637142,1.3488157049292968,0.5817437020072838,0.7824321283416819,0.023472963850250453,1,0.6291427701279156,0.0,-0.34497739406878075,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02473158184841892,0.03411038943615429,0.04213276407039005,0.1217686859211632,0.6490938491855872,0.10714658937814711,0.11134521024263168,0.41,786.9071078300476,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5339809046473173,47.237784303914246,3000047.2377843037,0.02054335276234033,0.06025894821837628,1.0,0.40059458301657563,0.1608068919108563,0.013678384716375702,117
3,g003_1c2efa7a790a4d01,76,gaussian_0438,gaussian,2.8985214207856798,"[2.214871576296753, 1.5854754853660018, 0.3338205967295677, 0.9233199653003997, 1.8884828621686824, -0.1418576927421504, 0.053354241771996824, 1.6155381679267142, -0.0889211375748726, -0.42717705476526036, -0.052440731192693546, 0.15930357804520984, -0.07931048413304548, -0.7516867715469198, -0.059649368029514524]",g003_1c2efa7a790a4d01,,,,,True,,11,-0.02383796199999999,0.032025325,806.5656000000017,0.039923299884516913,0.032025325,1.3307766628172306,0.5817437020072838,0.7822087685142922,0.023466263055428767,1,0.6286223829317603,0.0,-0.34459344521532703,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025067729054943665,0.03353827117733952,0.04187131086480132,0.12281125216557999,0.650542541544378,0.11063622689704411,0.11508582483456052,0.4117,781.0921883583069,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5402134374206029,47.714654968659296,3000047.7146549686,0.015220963405291844,0.07479353363007199,1.0,0.40324108568501543,0.15175469760763988,0.050543166420414856,118
3,g003_ec90185296e3c47f,181,gaussian_0745,gaussian,3.4015519462995965,"[1.7184330394370686, 1.2593350046599632, 0.46896605585307394, 0.7866187724287809, 1.7236230093727698, 0.10934360565957252, -0.08900803517727773, 2.202064204297532, -0.26772822871285673, -0.5758927061745425, -0.61724855167602, 0.2844835557507449, -0.5333828295030918, -0.45635420705829344, -0.07278831620901312]",g003_ec90185296e3c47f,,,,,True,,11,-0.022777308999999968,0.0375115252,735.4134000000013,0.04388530879590247,0.0375115252,1.4628436265300824,0.5817437020072838,0.7823356507440961,0.02347006952232288,1,0.6289784706350486,0.0,-0.3448115519681222,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.024383014799044433,0.03721600178481103,0.04449227123374888,0.11186304724721556,0.6534503706235313,0.08916162606915716,0.09584694850970313,0.41015,779.7337448596954,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.4945839813499791,47.90754629452036,3000047.9075462944,0.057890153718953216,0.014073188998966877,1.0,0.4038663906337909,0.18811701638698208,0.06652516575144712,119
3,g003_ce129c6e5c40d813,43,gaussian_0205,gaussian,2.849330627218269,"[1.9692618340117845, 1.5781676679401209, 0.34622620325049425, 1.1976490769804737, 1.9708568303349845, 0.14130326961873532, 0.038461290774144924, 1.5485733195937996, 0.0974381745010661, -0.4841167954909094, -0.24378113025251416, 0.030748380487236875, -0.35827476156953625, -0.4819754726211062, -0.11504922993862984]",g003_ce129c6e5c40d813,,,,,True,,11,-0.023988837999999957,0.0312981995,780.9960000000028,0.03943401628710981,0.0312981995,1.3144672095703271,0.5817437020072838,0.782271189196914,0.023468135675907414,1,0.6287711934192235,0.0,-0.34470074449919785,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025124339333383774,0.03291871657011098,0.04141104113110795,0.11930061123877779,0.6498532643169408,0.1193511123445928,0.1220864688027933,0.41045000000000004,754.1810810565948,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5458483930487457,47.96060414236111,3000047.9606041424,0.011073019581443496,0.08603256983671959,1.0,0.40505522923411164,0.14764232578381686,0.039906117319969285,120
3,g003_dc17f16d08ead2fe,49,gaussian_0073,gaussian,2.861784513479114,"[1.6409615011014769, 1.6860244641104247, 0.2312037260494255, 1.3973217771662938, 1.7224299844414324, 0.04407935038735791, 0.2660743398785911, 1.6837244511918548, -0.3425902201551496, -0.43002721029153723, -0.7981701849074806, -0.015845928605942992, -0.8787248864753816, 0.9572948155216234, 0.14292507690215214]",g003_dc17f16d08ead2fe,,,,,True,,11,-0.02545946099999996,0.0308873329,1066.9384000000027,0.04002763405556144,0.0308873329,1.3342544685187145,0.5817437020072838,0.7824677240546609,0.023474031721639824,1,0.6292397747597459,0.0,-0.3450385820332679,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025710854500204126,0.03285106968212129,0.041716193718869594,0.11412989678961775,0.6488292891956073,0.12444139706241267,0.12636940896224366,0.41,765.8342654705048,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5390118471211313,48.37868160786114,3000048.378681608,0.011344389732876223,0.08949997123033057,1.0,0.42291742565641915,0.20287573463868788,0.021499871926148984,121
3,g003_050a977edeb556ae,51,gaussian_0414,gaussian,2.864183354049464,"[1.9094354211127251, 1.4191880506703591, 0.2829269944979444, 1.1642910990849298, 2.036226275645724, -0.22284947061160013, 0.28112671464243427, 1.7178250621573776, -0.2544361962403719, -1.0571678604276986, -0.1673575268870155, -0.030601968014235807, -0.5410133042171285, -0.32935097099957167, -0.18195245500067148]",g003_050a977edeb556ae,,,,,True,,11,-0.023507363999999975,0.0320599619,1156.7042000000001,0.03975471442807691,0.0320599619,1.3251571476025639,0.5817437020072838,0.7822368292648527,0.02346710487794558,1,0.6286868347533576,0.0,-0.3446416808050956,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02500369552633519,0.033244309884844475,0.04159770341849706,0.11987217169425822,0.650517830762405,0.12002806754563936,0.12252207539185479,0.4114,774.1206250190735,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5421549935480183,48.52732282356762,3000048.5273228236,0.012796760799520118,0.09021470878024679,1.0,0.4260281989509521,0.17101734874217842,0.0536226687712003,122
3,g003_04c6a757f278ad29,24,gaussian_0272,gaussian,2.8048450061101327,"[1.9659987868395274, 1.574268308327285, 0.3621793125195885, 1.1562953276684895, 2.114886280301309, -0.013628691508335374, -0.03907116749330841, 1.9557292954437928, -0.10974257837851648, -0.5471490650840499, -0.6896950275481425, 0.018461587940758594, -0.49275363974549574, 0.07039891230132286, -0.015342769373363482]",g003_04c6a757f278ad29,,,,,True,,11,-0.022020021,0.0322005941,941.5852000000014,0.0390097370567067,0.0322005941,1.30032456855689,0.5817437020072838,0.7822565446041229,0.023467696338123685,1,0.6287277176019901,0.0,-0.34467557088280876,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.023628548086802217,0.03341596719136917,0.04092597155871788,0.11573287877025035,0.6499589405401847,0.12428187590887559,0.12765458264755247,0.41035,771.2100052833557,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.550734709798242,48.96869221341684,3000048.9686922133,0.01398647481628966,0.1012299415809704,1.0,0.4264730151805967,0.19581883680367107,0.05530481324171849,123
3,g003_1111fc749c0d13bd,107,gaussian_0115,gaussian,2.9439160871816594,"[1.9958217543222403, 1.4873645479165212, 0.284529105020038, 0.9798001007849855, 1.9417916451847053, 0.1058639597471364, 0.11336091793861011, 1.4130322356808895, 0.016600809393630372, -0.08340710637767956, -0.32038061094079384, 0.034444485500798365, 0.022642028527043473, -0.6492770921449686, -0.08744476704451093]",g003_1111fc749c0d13bd,,,,,True,,11,-0.025597306999999958,0.0314249896,752.2399000000005,0.0405308783153333,0.0314249896,1.3510292771777768,0.5817437020072838,0.7822540839247374,0.023467622517742117,1,0.6287393158322994,0.0,-0.3446713410486447,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02592495836840811,0.03333031483381416,0.04222574278002539,0.12725202251812825,0.650360234170408,0.10987764938324768,0.11336876100437282,0.41145000000000004,743.8283689022064,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5332161100701452,49.05610944526042,3000049.056109445,0.014223708801302599,0.09213965021206078,1.0,0.3905702241201918,0.14322521260375717,0.024716124725317225,124
3,g003_421876c06a57a7f8,18,gaussian_0013,gaussian,2.782468797082113,"[2.071577168867698, 1.651821595433194, 0.46486336946664086, 1.230741818166667, 2.020976955672772, 7.01781643487262e-05, 0.22620296078505825, 1.5504745266061506, -0.14236666868766454, -0.6922834191569264, -0.3487641202155594, 0.16691346015510392, -0.2249166660925053, -0.442868972445826, -0.19957935635940524]",g003_421876c06a57a7f8,,,,,True,,11,-0.02448688600000004,0.0304098873,846.6260000000002,0.039043166259611926,0.0304098873,1.3014388753203978,0.5817437020072838,0.7822027763401072,0.023466083290203214,1,0.6285812575534985,0.0,-0.34458314484737396,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025347813751295346,0.03223707761555026,0.041009033579948805,0.1147894811036713,0.6495800011122602,0.12839363188331268,0.13047995824234127,0.41,768.8026978969574,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5503497141105603,49.41577562504831,3000049.415775625,0.007691282990012633,0.1147756605770718,1.0,0.4129901044890223,0.16183419936683227,0.05717887535716243,125
3,g003_223d99dee5065b94,117,gaussian_0574,gaussian,2.9504247355697437,"[1.664429231233793, 1.5900559812254298, 0.4521928840562075, 1.1032504751077548, 1.6355054746580056, 0.310776262903069, 0.48942499930741246, 1.7279171426202748, -0.245284751893804, -0.5275352086779675, -0.6565468030081214, 0.041571149568993646, -0.13994745901963132, 0.1827323262900035, 0.3087679745402898]",g003_223d99dee5065b94,,,,,True,,11,-0.025172663999999956,0.0314591923,657.6071000000011,0.04029074078526322,0.0314591923,1.3430246928421075,0.5817437020072838,0.7824081100296315,0.023472243300888946,1,0.6291137191836939,0.0,-0.3449361073097364,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025616872660622285,0.033421484235033716,0.04210961616285697,0.11944496699957731,0.6505040195040342,0.1213174151378829,0.12421132475555245,0.41,776.2704212665558,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5359817133598686,49.43524504559677,3000049.4352450455,0.015210706636230718,0.09642949880334772,1.0,0.39802594414345543,0.18264623018562773,0.009087655591151848,126
3,g003_e414a9d0130393b5,144,gaussian_0123,gaussian,3.0669297186048965,"[1.6682532296531012, 1.7580999863891944, 0.4020195583723247, 1.1926578232674825, 1.4829084412695603, -0.0508827879475123, 0.36974909655505195, 1.5219363304778386, -0.15776854443669985, -0.1829363917058654, -0.49938825361265027, -0.10851927878475545, -0.7508587967513854, 0.003088963551882151, -0.007667368529756047]",g003_e414a9d0130393b5,,,,,True,,11,-0.026671345000000013,0.0318895981,990.1168000000034,0.04157291318982288,0.0318895981,1.3857637729940961,0.5817437020072838,0.782456452393711,0.023473693571811328,1,0.6292085390266342,0.0,-0.34501920638569145,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02654339725335849,0.033839948396299904,0.043008069536004986,0.12379152595259885,0.6496335191200121,0.1159978286117682,0.11809767426936901,0.41,784.4571802616119,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5212152575751031,49.75859918401272,3000049.758599184,0.01843454273804542,0.08935625211133652,1.0,0.3822969733011659,0.15195188125748976,0.03006914670365066,127
3,g003_cd41dcddcca2fad1,113,gaussian_0173,gaussian,2.94895594194815,"[1.548615714495633, 1.5253566195575683, 0.2034981330353799, 1.2644414823476327, 1.648251792874, 0.030733532930899476, 0.5038201595402223, 1.829474464212514, -0.3441172683376416, -0.5081147391401144, -0.9214113888266572, -0.023303130717028255, -0.7568306602520841, 0.33538706987539146, 0.21844831995651884]",g003_cd41dcddcca2fad1,,,,,True,,11,-0.02631155399999996,0.0311490822,947.5576000000001,0.04077454102497379,0.0311490822,1.3591513674991265,0.5817437020072838,0.782488384444662,0.023474651533339858,1,0.6293081712780747,0.0,-0.34507409662488236,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.026189011634873544,0.03315294506258794,0.0422490484713504,0.11462135866953402,0.6501141680402986,0.12654424789434182,0.12881512566472328,0.41,760.1329522132874,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.530409908177555,49.922008923434234,3000049.9220089233,0.01346275591441553,0.10440955964169503,1.0,0.4142130928819832,0.20193730749877065,0.012986033528019929,128
3,g003_7e000c6f59345e63,56,gaussian_0556,gaussian,2.869160763746592,"[1.7356391176098922, 1.455168190315083, 0.1776928705219572, 1.2834547920855055, 1.7532168602022395, -0.10733736857981388, 0.41284924262993844, 1.6371337883698653, -0.37573293469798996, -0.935639981434242, -0.13698947903405534, -0.04653765831626002, -0.15080116101516208, -0.35052482757846304, -0.08025090539834685]",g003_7e000c6f59345e63,,,,,True,,11,-0.025373650000000025,0.0308375735,1109.7176,0.039934672324815734,0.0308375735,1.3311557441605246,0.5817437020072838,0.7823980431507004,0.02347194129452101,1,0.6291079407195149,0.0,-0.34491880264636593,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02613541741291976,0.032685738977060744,0.041849941168705336,0.11428030939551176,0.6502112123353224,0.12908394159200304,0.1307893592963847,0.4108,747.4724869728088,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5400824638976661,50.093826217118405,3000050.093826217,0.010187246640609092,0.11519118823134114,1.0,0.4073794359444088,0.16241436759015376,0.01689603997159096,129
3,g003_4410d3d97f33a309,78,gaussian_0009,gaussian,2.8990751418593583,"[1.7117781287249254, 1.3305865552239493, 0.14365383842126098, 1.3127932798094415, 1.9338968558345617, -0.012894792452324536, 0.2562581759978167, 1.8277666677739237, -0.3059574377884309, -0.5600499983894967, -0.5221738665980296, 0.6141444000444382, -0.33995318565241706, 0.09178024856859865, -0.19978522166309873]",g003_4410d3d97f33a309,,,,,True,,11,-0.02542131000000003,0.0310391227,771.759100000003,0.04012069466125626,0.0310391227,1.337356488708542,0.5817437020072838,0.782418222123044,0.023472546663691318,1,0.6291760506617128,0.0,-0.34495348969544615,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.026003979618842526,0.03298094848509668,0.04199940379331329,0.11983235589783349,0.6517930372241462,0.12500868955255673,0.1271731375379932,0.41155,751.3267703056335,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.537940091626777,50.28987565591863,3000050.289875656,0.012104690529556506,0.11317017441170253,1.0,0.4107477245138904,0.18900294310896545,0.03541834687851636,130
3,g003_4feae5740e45b4ce,62,gaussian_0106,gaussian,2.8804131115788927,"[1.8325162917019124, 1.657060857134616, 0.38248961727222186, 0.9424342296656882, 1.7477857790604987, 0.10649754921590823, 0.19638134413359837, 1.7622029815035458, -0.27916763638253284, -0.004653805769908925, -0.7048649940316626, 0.43694066765406553, -0.5159391968648289, -0.10384199452698391, 0.248914097547911]",g003_4feae5740e45b4ce,,,,,True,,11,-0.024237975999999994,0.0316265888,530.1769000000022,0.039846211861365964,0.0316265888,1.328207062045532,0.5817437020072838,0.7823380413385868,0.023470141240157602,1,0.628927263844923,0.0,-0.3448156613284512,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02466957187783791,0.033587533706443386,0.04167385507866151,0.12822224387244047,0.6491788474454072,0.11516696110750192,0.11952429903890245,0.41,781.4349012374878,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5411012407154994,50.77032531533104,3000050.770325315,0.016328864423856185,0.11776933021559899,1.0,0.4069118498569647,0.18403830289524603,0.016256515383743085,131
3,g003_02aaaddc644f74e8,97,gaussian_0041,gaussian,2.9362172733058123,"[1.6307426712264688, 1.3919665785908613, 0.41688389975865825, 1.2593676653899073, 1.8920334461591728, 0.1888386901072983, 0.15768489792528878, 1.8909178402226374, -0.08618822106092658, -0.9775729900716082, -0.43949448709812916, -0.038685201208050114, -0.6094103056332122, -0.45347523898274344, 0.030101629160227662]",g003_02aaaddc644f74e8,,,,,True,,11,-0.02256330900000003,0.0330554896,814.9852000000028,0.04002209771770079,0.0330554896,1.3340699239233598,0.5817437020072838,0.7824013707268135,0.023472041121804406,1,0.6291218406423535,0.0,-0.3449245226500404,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.024322637660400572,0.03397001231695044,0.041779808993973405,0.12278966113704713,0.6521356098405044,0.12289622428220037,0.12635956403819823,0.41,742.767059803009,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5390756077261311,51.28083302001728,3000051.28083302,0.018283790904183028,0.12141952710253084,1.0,0.4308052246020328,0.18245966330804936,0.021752805329956153,132
3,g003_6a3cddae441e1c3d,95,gaussian_0364,gaussian,2.933164395307195,"[1.772661265481054, 1.262952930769766, 0.7021384277842433, 1.1140785811084044, 1.9343725209293308, -0.23541408169696176, 0.22707264044107603, 1.9299570685159773, -0.2053944887867909, -0.4845639652146456, -0.4802951144991725, -0.08122224739658668, -0.2540793572495812, 0.264540549729802, -0.17131708374420127]",g003_6a3cddae441e1c3d,,,,,True,,11,-0.024156768999999967,0.0319350855,1099.6926000000021,0.04004246713692439,0.0319350855,1.3347489045641463,0.5817437020072838,0.7822333578158963,0.023467000734476887,1,0.628710935051686,0.0,-0.3446357134883126,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025293392001200076,0.033639197021939814,0.04208742395546746,0.12641467734030384,0.6530178097772217,0.11923515255935505,0.1231763402991894,0.41,785.0498049259186,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5388410182690058,51.39504984173469,3000051.3950498416,0.016387633089871522,0.12348779286561912,1.0,0.4070409259064392,0.18664280069594488,0.035052945219188544,133
3,g003_b24cb5a5bb26949b,126,gaussian_0451,gaussian,2.965488065999468,"[1.7758554907097583, 1.6010672431588846, 0.3557079413484782, 0.9996626803780421, 1.6494875805356535, -0.3812959111094639, 0.04138587150483741, 2.0547352615277585, -0.2616511912549115, -0.5376947319861819, -0.422911185346575, -0.2647933870194917, -0.648866085236601, 1.09602465867956, -0.10963984945647767]",g003_b24cb5a5bb26949b,,,,,True,,11,-0.02238396499999995,0.0337136291,1467.9807,0.04046789685928329,0.0337136291,1.3489298953094429,0.5817437020072838,0.7823416468862306,0.023470249406586915,1,0.6289380840054506,0.0,-0.34482185915686164,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02406620607636546,0.03466362328500735,0.04219892242883689,0.13277351698419676,0.6492467773430982,0.10503361562148107,0.1111893694618659,0.41,781.8321208953857,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5339414515941988,51.739159269912335,3000051.7391592697,0.02475369249433732,0.119930540446757,1.0,0.4221373350517002,0.18946774421365442,0.043795275108181105,134
